x,y
86.3698,44.9717
85.6354,45.2396
84.7352,45.589
83.7311,45.8172
82.7592,45.9834
81.7881,46.0844
80.4551,45.8287
79.041,45.7838
77.2877,45.99
75.3626,45.8639
73.1403,45.127
70.3448,45.2475
66.621,45.3804
62.9602,44.9786
58.6294,44.5643
54.6144,44.2633
52.8996,44.0592
50.3273,43.6212
47.1952,43.1959
44.2765,42.5761
41.3751,41.9472
38.8446,41.2779
36.4334,40.6649
34.3052,40.1951
32.3586,39.8194
30.81,39.3134
29.5142,38.9539
28.3906,38.273
27.5507,37.6527
26.7412,37.2643
26.1526,36.6936
25.7021,36.2749
25.4808,36.0859
25.4041,35.8094
25.4938,35.4832
25.8038,34.9968
26.2761,34.7404
26.8588,34.3969
27.5362,34.2812
28.2935,33.9486
29.2035,33.5296
30.2026,32.9306
31.3893,32.4366
32.8247,31.6979
34.5113,31.0018
36.3423,29.9833
38.3278,28.945
40.4179,27.8355
42.5607,26.1587
44.8271,24.5849
47.1266,23.3727
49.359,21.886
51.6649,20.3974
54.0625,19.0319
56.7113,17.374
59.1767,16.1901
61.2437,14.8116
63.1191,13.6724
64.9047,12.5687
66.6012,11.646
67.9327,11.0347
69.0108,10.3712
69.9177,9.9496
70.62,9.83591
71.1622,9.82588
71.3952,10.287
71.5902,10.6791
71.6608,11.259
71.7065,11.8481
71.7647,12.3909
71.6983,13.2415
71.652,14.1942
71.5899,15.0497
71.6636,16.0683
72.2818,17.3518
73.0199,18.9521
73.9086,20.6279
74.5613,22.495
75.0213,24.3633
75.46,25.9812
75.4479,28.2895
75.4031,30.4135
75.363,32.2475
75.2648,34.2283
75.2334,36.1499
75.1754,38.3075
75.0343,40.7234
74.3827,42.7535
73.7625,44.5982
73.1181,46.4656
72.2803,47.5164
71.845,48.6475
71.483,49.4876
71.3195,50.1007
71.248,50.32
71.2975,50.5875
71.1913,50.5502
71.2797,50.591
71.4226,50.5102
71.5934,50.6921
71.8109,50.8104
71.8404,50.7559
71.8818,50.7967
71.9949,50.6994
72.0683,50.5252
72.1059,50.391
72.1822,50.1431
