x,y
85.7845,50.3773
85.6293,50.6526
85.484,50.6997
85.5297,50.9377
85.5587,50.9978
85.5523,50.9571
85.5863,50.879
85.4119,50.7391
85.0953,50.6638
84.944,50.7612
84.7641,50.871
84.5775,50.995
84.4942,51.184
84.3487,51.3567
84.15,51.6103
83.9998,51.9034
83.9206,52.1451
83.7171,52.4605
83.4017,52.7117
83.2165,52.8845
83.0691,53.0961
82.8301,53.3067
82.5476,53.6431
82.1764,53.7958
81.8094,53.8962
81.4338,54.0326
80.9716,54.0772
80.4759,54.1438
80.0197,54.2457
79.3792,54.2813
78.6489,54.3358
77.713,54.2892
76.5339,53.878
75.1021,53.9865
73.0138,54.0631
71.1346,53.6646
68.9172,53.5988
66.2758,53.9913
63.2202,54.2806
59.6357,54.1113
55.815,53.6541
52.7179,53.8474
50.007,54.0008
47.032,54.1346
44.1649,54.2391
41.4606,54.5067
38.9622,54.7241
36.9134,54.9446
35.1714,55.1812
33.7096,55.5758
32.6344,55.9025
31.842,56.3079
31.2966,56.5914
30.8908,56.8817
30.8466,57.0915
31.071,56.9844
31.521,56.8958
32.108,56.8955
32.7348,56.6099
33.4819,56.236
34.3407,56.1559
35.1672,55.9745
35.9631,55.8226
36.6753,55.3798
37.2418,54.9049
37.8415,54.4265
38.2057,53.8919
38.4562,53.3227
38.6307,52.792
38.7643,51.9942
38.8584,51.3738
38.7998,50.7982
38.6614,50.2152
38.6459,49.4855
38.419,48.647
38.1999,47.705
37.9141,46.6878
37.7134,45.1917
37.4293,43.7498
37.0332,42.2788
36.615,40.4371
36.2297,38.6408
35.8063,36.5547
35.5677,34.4995
35.2745,32.5577
34.8821,30.3103
34.6248,28.0498
34.5631,26.2903
34.4024,24.4605
34.3176,22.655
34.2916,20.8641
34.2786,19.1775
34.0548,17.7477
33.7298,16.3443
33.4717,15.0218
33.2372,13.9096
32.8496,12.9782
32.5657,12.0495
32.3448,11.38
32.006,10.8268
31.8453,10.4699
31.766,10.0799
31.7315,10.0754
31.7173,10.08
31.8503,9.90896
31.9458,10.0312
32.0475,10.1975
32.1567,10.0037
32.1982,10.5079
32.3208,10.7753
32.537,10.8229
32.7648,10.7955
32.9784,10.9013
33.1154,11.0553
33.3117,11.2396
33.6649,11.3138
34.1049,11.2337
34.6165,11.5542
35.2764,11.8418
35.909,12.1413
36.6342,12.5359
37.4807,12.8333
38.833,13.2629
40.1377,13.5401
42.0507,13.9281
44.2981,14.4921
47.0128,14.7124
50.1915,15.4203
53.5918,16.0075
56.6687,16.4552
59.0338,16.7796
60.8288,17.1179
62.5914,17.1525
64.2996,17.2721
65.9187,17.3658
67.4847,17.4305
68.7821,17.4709
69.9567,17.4051
70.995,17.3654
71.8974,17.1584
72.8485,16.9222
73.8297,16.6329
74.8508,16.2915
75.8177,15.8111
76.7042,15.398
77.4852,14.927
78.0256,14.5549
78.4729,14.2461
78.9947,13.8811
79.3826,13.6925
79.7161,13.5591
80.069,13.4005
80.184,13.3343
80.293,13.4454
80.2538,13.649
80.1969,13.973
80.0935,14.2621
80.0188,14.7216
79.872,15.2523
79.8039,15.7947
79.719,16.4546
79.5898,16.9925
79.3208,17.5486
79.0963,18.1318
78.8472,18.9159
78.9633,19.9458
79.2981,21.0411
79.5956,22.2856
79.659,23.7209
79.4155,25.1994
79.0717,26.6379
78.5227,28.2701
78.1582,29.7103
77.7496,31.1185
77.4202,32.5989
77.0945,34.1944
76.916,35.7332
76.7579,37.3637
76.5559,39.1742
76.0072,41.0458
75.3679,42.8955
74.5179,44.7007
73.7768,46.6799
73.123,48.2134
72.6744,48.952
72.7781,50.0604
72.9225,50.878
73.059,51.6485
73.2431,52.2042
73.4204,52.5538
73.4631,53.0681
73.4354,53.8159
73.4249,54.5512
73.3608,55.4191
73.2491,56.352
73.237,57.2039
73.1004,58.204
72.9303,58.8359
72.72,59.3608
72.5269,59.7867
72.4692,60.2661
72.3947,60.5119
72.3491,60.6245
72.2623,60.6832
72.2733,60.7627
