x,y
86.1546,45.5106
86.2874,45.4835
86.109,45.6944
86.1657,45.5608
86.1095,45.7891
85.9352,46.0601
85.7271,46.297
85.5224,46.6126
85.1912,46.8892
84.7932,47.2316
84.4841,47.6967
84.0283,48.1246
83.5021,48.5028
82.8272,48.7388
82.2204,49.1294
81.6699,49.2928
80.9322,49.6127
80.1083,49.8079
78.7498,50.4174
77.3539,50.9089
75.6763,51.3566
73.4774,51.7562
70.7736,52.3932
67.3679,52.9608
64.2443,53.9218
61.239,54.235
58.2956,54.8068
55.922,55.1283
52.8758,55.375
49.5551,55.4947
46.5355,55.3819
43.8993,55.0699
41.8364,54.9364
40.2978,54.604
39.0091,54.0693
37.9356,53.4134
37.1702,52.5712
36.5815,51.4183
35.961,50.2047
35.3486,49.0829
34.8649,47.4893
34.3669,45.8072
33.7243,44.0513
33.1135,42.0098
32.7191,40.1954
32.3053,37.9986
32.1001,36.0333
32.1459,33.9417
32.2589,31.8788
32.639,30.1512
33.4124,28.5913
34.2265,26.936
35.2479,25.1613
36.277,23.8852
37.5278,22.5716
38.9376,21.5054
40.301,20.4392
41.9062,19.6126
43.5846,18.7365
45.4707,18.0036
47.4324,17.4873
49.4424,16.9285
51.4802,16.8118
53.5123,16.591
55.8102,16.3827
58.1006,16.3963
60.3369,16.5231
62.0528,16.7743
63.5489,17.0033
65.0577,17.2997
66.8466,17.7937
68.5503,18.2144
70.1804,18.7256
71.8497,19.3385
73.8393,20.3416
76.3574,21.3697
78.9647,22.4704
81.1583,23.5486
82.9728,24.727
84.8243,25.8413
86.8571,27.0436
88.476,28.34
89.6714,29.5978
90.7087,30.8455
91.7394,32.1681
92.6709,33.4331
93.5681,34.6888
93.9359,35.8777
93.8415,37.2521
93.3841,38.4454
92.9006,39.595
92.387,40.6695
91.6412,41.8237
90.7941,42.8949
89.9278,43.8248
88.8565,44.9376
87.5682,45.837
86.0642,47.0377
84.6178,47.8853
83.4772,48.7185
82.5363,49.9286
81.8036,50.7011
81.3746,51.2141
80.8753,51.347
80.1748,51.7739
79.5452,52.012
79.0059,52.119
78.2693,52.6254
77.4075,53.2843
76.5175,53.9229
75.3772,54.5135
74.3035,54.7545
73.3681,55.32
71.969,55.9664
70.8752,56.4115
69.7808,57.4293
68.7699,57.8188
67.9903,58.1813
67.3504,58.7938
67.036,58.9153
66.8027,58.7931
66.8213,58.7356
66.9989,58.4626
