x,y
90.0564,49.7931
89.9507,49.6084
89.8665,49.6703
89.7101,49.6911
89.466,49.7945
89.1239,49.9854
88.7734,50.2074
88.372,50.5211
87.7437,50.8591
87.1648,51.0008
86.455,51.3769
85.8648,51.6843
85.1866,51.9124
84.5571,52.143
84.0128,52.3041
83.3897,52.2487
82.7373,52.5909
81.899,52.7036
80.9394,52.9594
79.6877,53.0702
78.2109,53.2996
76.5492,52.8941
74.5686,53.1091
72.6775,52.9991
70.6151,52.4834
68.2137,52.4175
65.3511,52.9693
61.8129,53.0371
57.7179,52.6171
53.5196,52.5398
50.2274,52.2356
47.3523,52.0978
44.3946,52.0659
41.339,52.0028
38.425,52.1911
35.7117,52.1902
33.6237,52.402
32.0558,52.5218
30.7161,52.5905
29.3162,52.7758
28.1344,52.9097
27.006,53.0859
26.0103,53.5604
25.001,53.7662
24.1404,53.7972
23.4055,53.8993
22.738,53.9354
22.1891,54.0224
21.7569,54.0137
21.4801,54.0533
21.3747,54.0597
21.3912,54.0261
21.5695,53.9635
21.8309,53.72
22.2149,53.5133
22.6404,53.25
23.2672,53.288
23.9278,52.8353
24.6054,52.4215
25.2932,51.948
25.6813,51.4415
26.0855,50.6558
26.4021,49.8186
26.607,48.882
26.677,48.3193
26.7323,47.4201
26.9689,46.3291
27.1805,44.5094
27.2597,42.6299
27.279,40.7327
27.3857,38.8526
27.4854,36.5512
27.3537,34.4671
27.4903,32.0008
27.7031,29.8676
27.8812,27.966
28.0143,26.0102
28.2343,24.0287
28.1297,22.2417
27.9575,20.6828
27.8289,19.2445
27.577,17.8955
27.338,16.6262
27.0026,15.4476
26.542,14.5356
26.145,13.7058
25.8632,12.5557
25.3717,12.0332
25.1373,11.4498
24.8209,10.9282
24.6623,10.6222
24.61,10.4224
24.5116,10.3032
24.5395,10.1221
24.6361,10.0189
24.8074,10.1466
24.9606,10.1696
25.2296,10.2822
25.5842,10.3473
26.195,10.3852
26.8287,10.6915
27.5237,10.8911
28.2855,11.3856
29.154,11.8132
30.0838,12.2476
30.84,13.0895
32.0737,13.7523
34.0012,14.3097
36.5672,14.9288
39.776,15.8433
43.8547,16.8716
48.5484,17.8002
53.0831,18.5681
56.3319,19.1915
59.0046,19.7095
60.8915,20.0525
62.8049,20.2074
64.7187,20.3689
66.8819,20.4173
68.7806,20.5722
70.3721,20.6851
72.0768,20.711
73.7404,20.6909
75.347,20.628
77.0163,20.4584
78.275,20.2873
79.4255,19.7621
80.3722,19.3028
81.0575,18.987
81.5382,18.7159
81.8865,18.5853
82.3076,18.1471
82.4037,18.0214
82.2913,18.1996
82.2232,18.2483
82.0868,18.3047
81.9593,18.5001
81.8788,18.8635
81.7061,19.2848
81.5133,19.6836
81.2403,20.1792
80.9717,20.8612
80.5899,21.5675
80.2882,22.442
80.1251,23.5183
79.857,24.6875
79.6741,25.9924
79.4191,27.3303
79.2265,28.6822
78.8377,30.0693
78.4972,31.9357
78.3345,33.4795
78.3011,35.275
78.0778,37.5513
77.9008,39.3035
77.5594,41.5892
76.7768,43.7877
75.8106,45.8889
75.0369,47.9674
74.1699,50.3035
73.5248,51.4061
73.3862,52.209
73.1601,53.1867
73.2289,54.5235
73.2361,55.6982
73.2502,56.6821
73.2506,57.6742
73.2179,58.479
73.1299,59.0086
73.0423,59.0802
73.0073,59.6025
72.9462,59.9216
72.9642,60.0626
73.067,60.1091
73.1934,60.0052
