x,y
74.8627,46.7595
74.4616,47.0274
73.9286,47.2239
73.3809,47.482
72.4847,48.0085
71.3009,48.726
69.9278,49.662
68.111,50.2416
65.575,51.2381
62.2656,51.8426
58.6892,52.612
57.5361,53.1174
56.5255,53.1346
54.9616,53.1332
53.4951,52.8543
51.749,52.5091
49.8365,51.6742
47.6709,50.9291
45.4721,49.5227
43.5183,48.2637
41.9139,46.4414
40.6189,44.6572
39.4686,42.7909
38.6402,40.9879
37.8539,38.7543
36.9842,36.9641
36.2403,34.7292
35.6668,32.9314
35.5329,31.0366
35.8947,29.1599
36.3254,27.5689
36.8933,25.9635
37.519,24.5834
38.2711,23.1159
39.0699,22.1227
39.9787,21.1563
41.0249,20.1585
42.2167,19.2592
43.4858,18.4406
44.9524,17.6701
46.6275,16.75
48.4757,16.0976
50.5551,15.7193
52.6977,15.4304
55.0851,15.1629
57.6122,15.0408
60.0701,14.9073
62.1738,14.9343
64.2579,15.0556
66.3466,15.3285
68.503,15.8416
70.3095,16.434
71.7645,17.1726
73.6339,18.116
76.1504,19.3141
79.1627,20.7164
81.8731,22.0305
84.4076,23.5121
86.6019,24.8337
88.4504,26.2275
90.2496,27.8788
91.9127,29.5003
93.5037,31.0337
94.8236,32.6893
95.8277,34.3589
96.3022,35.7575
96.0805,37.3726
95.553,38.8279
94.843,40.1431
93.8895,41.2454
92.7005,42.5705
91.4402,44.0424
89.9836,45.3862
88.5241,46.6914
87.1359,48.0167
86.0187,49.2945
85.2622,50.0662
84.6231,50.9359
83.9263,50.8114
83.4025,51.0215
82.6435,51.4203
82.1026,51.6397
81.1954,51.904
80.8236,52.0106
80.132,52.4191
79.5856,52.7527
79.1338,53.2056
78.5829,53.7372
77.8229,54.0196
77.0815,54.4022
76.4012,54.6657
75.5236,54.9512
74.5992,54.9247
73.8386,55.0716
73.017,55.2356
72.1159,55.4551
71.2836,55.75
70.4411,55.831
69.7413,56.3717
69.1741,56.317
68.3272,56.4156
67.5185,56.5903
66.6455,56.571
65.6965,56.6769
64.5573,56.8546
63.4931,57.0717
62.5464,57.1469
61.7686,57.4136
61.4795,57.3908
61.5099,57.3792
61.6595,57.4108
