x,y
77.3302,45.7931
77.026,46.0787
77.0204,46.3267
76.9323,46.494
76.8736,46.5938
76.8544,46.7552
76.9211,46.7197
77.0051,46.6978
77.0578,46.7106
77.1148,46.8011
77.0885,46.9963
77.0749,46.94
77.087,47.0416
77.0192,47.2122
76.9805,47.2433
76.8448,47.4559
76.6651,47.6066
76.4267,48.2655
76.1214,48.4527
75.6251,48.8454
75.0889,49.0302
74.3265,49.3473
73.5721,49.7731
72.5919,49.8066
71.3553,49.8635
69.3947,50.0674
67.2673,50.4098
64.6087,50.4997
61.937,50.8502
60.1855,50.9211
58.6051,51.1654
56.7065,51.1184
54.8113,51.0495
52.8566,50.71
50.8867,50.3045
48.6654,49.7041
46.1426,48.7894
43.745,47.5472
41.7584,46.4214
40.29,44.9552
39.1197,43.4855
38.0824,41.7844
37.0622,40.3903
36.0815,38.6165
35.1742,36.8835
34.4066,34.7631
33.9733,33.1147
33.7143,31.172
33.7692,29.6008
34.0193,27.7839
34.3706,26.2971
35.0597,24.783
35.9434,23.2423
36.8256,22.126
37.7878,20.9081
38.9638,19.8082
40.1774,18.6344
41.5814,17.6422
43.2352,16.7207
44.8972,15.8575
46.7592,15.3127
48.7589,14.8106
51.0056,14.5097
53.3626,14.2213
55.5709,14.0234
57.8499,13.9549
60.1187,13.8078
62.0314,13.8989
64.0148,14.0293
65.9128,14.3609
68.213,14.6794
70.155,15.0994
71.866,15.8109
73.7319,16.4808
75.6734,17.1191
77.413,18.0976
79.2291,19.0181
80.8669,20.1297
82.6234,21.2775
84.7012,22.6611
86.2439,23.8762
87.1962,25.1547
88.0603,26.3875
88.7603,27.3498
89.1361,28.4678
89.0539,29.5352
89.1558,30.6786
89.1814,31.7633
89.2604,32.8851
89.2525,33.8804
89.1889,34.9077
89.0054,36.1516
88.8153,37.3347
88.6597,38.5925
88.4601,39.7095
88.2221,40.9834
87.841,42.169
87.5178,43.3846
86.9686,44.2682
86.3219,45.579
85.7617,46.4747
85.2415,47.1508
84.66,48.0634
84.2456,48.5196
83.954,48.7921
83.7188,49.1251
83.4291,49.2755
83.043,48.9666
82.751,49.089
82.3795,49.3837
81.9815,49.6343
81.5295,49.6687
81.0186,49.8703
80.3052,50.2444
79.6913,50.5713
79.0965,50.7563
78.3883,50.7305
77.5831,50.8465
76.6371,51.1203
75.6072,51.6564
74.4212,52.352
72.9742,52.8703
71.2813,53.3262
69.4328,54.2568
67.0387,54.8505
64.3322,55.3468
61.2743,55.6557
58.6219,56.125
57.4884,56.6956
56.3936,57.1354
55.9384,57.358
