x,y
49.7995,48.3742
49.7561,47.8826
49.8673,47.2419
49.9916,46.3643
50.0718,45.1605
50.2564,43.7708
50.4497,42.3163
50.6354,40.9104
50.9156,39.1337
51.4185,36.8826
51.9377,34.7843
52.3474,32.6875
52.5926,30.4731
52.9335,28.3164
53.0814,25.9038
53.2265,23.506
53.2932,21.3619
53.5626,19.1014
54.1162,16.8681
54.6862,14.793
55.2238,12.8443
55.5627,11.2006
55.8748,9.86329
56.0496,8.73891
56.0597,7.89429
55.9154,7.48952
55.7805,7.30848
55.7318,7.14492
55.7042,7.27453
55.56,7.34552
55.4316,7.62922
55.4209,7.60351
55.4032,7.92742
55.5566,8.05715
55.6098,8.3296
55.6978,8.4838
55.7205,8.67895
55.885,8.83493
56.2096,9.01855
56.6417,8.9828
56.9124,9.26198
57.3206,9.48615
57.8194,9.65804
58.4623,10.0301
59.143,10.2077
59.8803,10.5379
60.8069,10.8727
61.784,11.1348
63.1555,11.4406
65.0302,11.9186
67.1625,12.3354
69.5115,12.9043
71.9077,13.6049
74.4403,13.9372
77.5695,14.3981
81.2626,14.8133
85.0089,15.4355
88.6052,15.7751
91.5983,16.1444
93.4872,16.6799
95.2165,16.9624
96.1583,17.1176
97.158,17.3115
98.2448,17.4275
99.1934,17.5002
99.9042,17.5382
100.608,17.6055
101.063,17.7673
101.376,17.776
101.738,17.7103
101.981,17.7039
102.216,17.5492
102.354,17.6261
102.433,17.6856
102.537,17.822
102.585,18.0618
102.631,18.2555
102.618,18.4438
102.649,18.5743
102.698,18.6967
102.643,18.9188
102.653,19.1826
102.697,19.4305
102.693,19.6181
102.704,19.7615
102.671,19.9188
102.685,20.1555
102.699,20.5398
102.864,20.8591
103.014,21.3099
103.302,22.0075
103.464,22.6534
103.552,23.2197
103.616,23.8836
103.782,24.5191
103.799,25.1798
103.75,25.8805
103.521,26.6481
102.928,27.5809
102.279,28.5462
101.462,29.3801
100.273,30.4975
98.7067,31.5263
97.0029,32.6413
94.9739,33.9061
92.7828,35.2943
90.8704,36.7316
88.8992,37.9413
86.7112,39.2147
84.254,40.5514
81.5583,41.7739
78.5457,43.0337
75.3626,44.3737
72.1602,45.1667
69.1022,46.8577
65.9976,47.9546
62.6611,49.2256
59.1656,50.4448
55.357,51.6233
52.6676,52.8273
50.5777,53.8202
48.937,54.6855
48.0813,55.2741
47.7734,55.4551
47.9615,54.9393
48.2985,54.9398
