x,y
87.7003,60.4038
87.3819,60.6741
86.9688,60.8848
86.6998,61.0223
86.3872,61.1288
86.0077,61.1711
85.5408,61.2744
85.0016,61.454
84.2674,61.5755
83.5534,61.6774
82.7724,61.7324
82.0716,61.7169
81.4383,61.7783
80.513,61.6824
79.5097,61.592
78.173,61.7407
76.7388,61.8802
74.9592,62.0292
72.9537,62.1953
70.6216,62.2612
67.8904,62.4907
64.4768,62.4548
60.4213,62.7774
57.248,62.6237
53.9349,62.6344
49.9469,62.5706
46.3241,62.6578
43.2101,62.8301
40.9068,63.1467
38.88,63.4136
37.1643,63.7459
36.0286,64.0765
35.1891,64.4191
34.4934,64.437
34.0636,64.7712
33.7384,64.9069
33.6467,64.8996
33.6654,64.8575
33.7551,64.9172
33.9066,64.8949
34.0854,64.7391
34.4283,64.8515
34.8455,64.581
35.2647,64.4049
35.6616,64.0718
36.023,63.6102
36.4606,63.2942
36.915,62.9072
37.3388,62.4459
37.6438,62.0891
38.0128,61.7166
38.2852,61.0467
38.3883,60.3157
38.4035,59.4015
38.5349,58.7023
38.6965,57.8467
38.6914,56.7918
38.6154,55.6936
38.602,54.184
38.6584,52.475
38.7132,50.7685
38.6652,48.9643
38.7882,46.8286
38.8915,44.5701
39.1116,42.173
39.2069,39.5955
39.4256,37.1335
39.7094,34.5675
39.9726,32.1645
40.0904,30.0528
40.2905,27.7821
40.4705,25.8932
40.589,24.1557
40.7492,22.76
40.6408,21.6175
40.5339,20.4598
40.3046,19.6751
39.9321,19.0121
39.5769,18.54
39.3297,18.0273
39.1792,17.5466
38.9268,17.4305
38.6171,17.4945
38.5,17.4912
38.5403,17.5619
38.4455,17.719
38.3862,17.9171
38.6077,18.1759
38.8667,18.5668
39.2203,18.6765
39.6258,18.9703
40.1419,19.3272
40.7297,19.6758
41.5388,20.051
42.4376,20.3861
43.3652,20.9208
45.0918,21.3606
47.2071,21.9764
49.6077,22.5753
52.1805,23.1608
54.6058,23.7383
57.1312,24.2411
59.6358,24.7768
61.4669,25.3696
63.1769,25.8161
64.9556,26.1604
67.106,26.5481
69.7582,27.0118
72.3475,27.2955
74.9734,27.4241
77.7473,27.4632
80.6517,27.3493
82.8316,27.3709
84.7856,27.1044
86.6591,26.7897
88.4191,26.4873
89.9298,26.0856
90.8496,25.856
91.4822,25.4405
91.898,25.2265
92.1675,24.8576
92.2629,24.6225
92.2762,24.4823
92.1986,24.3688
92.1517,24.3183
92.0296,24.3286
91.9186,24.4187
91.824,24.566
91.6423,24.8015
91.462,25.1104
91.3256,25.4366
91.1503,25.8703
90.9144,26.4105
90.6558,26.9643
90.3452,27.6126
89.9215,28.4804
89.4984,29.3401
89.2217,30.4015
88.9413,31.5389
88.6432,32.6688
88.5356,33.981
88.6755,35.3162
88.8962,36.6903
88.3483,38.3746
87.8888,39.8848
87.4262,41.4545
87.0285,43.3387
86.4286,45.0559
85.5509,47.0422
84.4753,48.6313
83.5841,50.3749
82.9878,52.1024
82.5381,53.5137
82.2163,54.7172
82.113,55.5667
81.7303,56.5486
81.3719,57.5772
80.9612,58.144
80.707,58.4448
80.5511,59.2523
80.2734,59.5173
80.1808,59.8797
80.1039,60.145
79.8754,60.3736
79.7565,60.4342
79.6192,60.5145
79.3823,60.3599
79.5385,60.3521
79.6025,60.4017
79.9098,60.4295
80.0454,60.3355
80.1138,60.2379
80.2081,60.3917
80.3265,60.0412
80.4927,59.9207
80.5344,59.9661
80.7747,59.7939
