x,y
75.1783,54.5298
74.6041,54.5491
73.7785,54.441
72.6307,54.09
70.9243,53.8421
68.6177,53.4455
65.8951,53.3408
62.5223,52.6828
58.9169,51.7472
55.9782,51.1262
53.3253,50.6696
50.2861,50.0119
47.6093,49.4534
45.0129,48.8264
42.5792,48.0531
40.2461,47.5573
37.7492,46.7759
35.5635,46.5032
33.5467,45.9461
31.6954,45.2927
29.9047,44.6893
28.094,44.1264
26.1509,43.5283
24.3552,43.1944
22.7816,42.3255
21.5554,41.9039
20.6856,41.524
20.0757,41.1958
19.6934,41.0107
19.8136,40.8112
20.0953,40.6287
20.5285,40.3212
21.217,40.069
22.0292,39.783
22.9038,39.4046
23.8901,38.8962
24.8941,38.3146
26.0423,37.5087
27.327,36.7612
28.7912,35.9299
30.3273,35.0653
32.0114,34.2401
33.6048,33.4943
35.1843,32.4333
36.7185,31.4755
38.3691,30.4913
39.9651,28.7882
41.6767,27.0719
43.4102,25.9098
45.177,24.2494
46.9731,23.0045
48.7498,22.5502
50.2758,20.6859
51.744,19.5276
53.1658,18.3275
54.6403,17.336
56.1671,16.4645
57.507,15.5726
58.6932,14.7784
59.6867,14.1069
60.6467,13.4716
61.4871,12.9381
62.1789,12.4065
62.6538,12.1744
63.0265,12.0847
63.2846,12.3476
63.4881,12.4146
63.6397,12.5408
63.665,13.0669
63.7832,13.6321
63.9687,14.2771
63.9973,15.0708
63.9929,15.8047
64.144,16.3182
64.1802,17.0394
64.05,17.8146
63.9446,18.4197
63.9586,19.4228
64.1631,20.4625
64.4123,21.6505
64.7353,23.0819
65.3061,24.4436
65.6706,25.9371
66.0607,27.3733
66.3945,29.3258
66.4489,30.9094
66.5521,32.8511
66.5432,33.6915
66.484,35.4008
66.6755,37.7048
66.5008,39.5664
66.5005,41.1551
66.3962,42.9371
66.3592,44.3961
66.2916,45.8853
66.0755,47.08
65.966,48.3896
65.748,49.4839
65.4327,50.5995
65.273,51.8669
65.1693,52.8494
65.0856,53.971
65.1023,54.9799
65.0757,56.1432
65.0879,57.1162
65.0673,58.1473
65.1889,59.0015
65.3157,59.8278
65.3072,60.4346
65.3496,60.8966
65.6201,61.2322
65.708,61.2713
