x,y
81.8336,42.3345
81.0745,42.7617
80.2034,43.0284
79.2141,43.426
78.0433,44.0967
76.9015,44.5066
75.4297,45.1389
74.2876,45.6539
73.0753,46.1668
71.8731,46.0704
70.5151,46.4939
68.2746,46.8545
65.8951,47.6802
62.7819,48.191
59.2829,48.6921
57.6164,48.9766
56.1671,48.8504
54.1782,48.9167
52.4015,48.7046
50.1036,48.4309
47.8233,47.9469
45.7419,47.5768
43.7659,46.6843
42.1304,45.6562
40.6455,44.7572
39.4325,43.804
38.7195,42.4455
37.9511,41.0291
37.102,39.683
36.3014,38.23
35.4625,36.6234
34.8119,34.9088
34.5232,32.9676
34.3012,31.7765
34.3678,30.4066
34.669,28.8854
35.0527,27.5481
35.6682,26.2827
36.2841,24.9848
37.077,23.7379
37.9798,22.5386
39.0739,21.5604
40.3116,20.6055
41.7071,19.8574
43.3325,19.1435
45.1023,18.6847
47.06,18.3073
49.183,17.8493
51.4227,17.6032
53.5036,17.6088
55.676,17.6097
57.8821,17.6253
59.592,17.7933
61.0831,18.0309
62.7371,18.5008
64.5614,19.0963
66.4451,19.8188
68.2428,20.3379
69.8103,21.0909
71.523,22.0587
73.5945,23.2114
76.0243,24.5248
78.1946,25.8278
80.0714,27.1004
82.1308,28.2678
84.1319,29.5174
85.7038,30.8111
87.1615,32.2338
88.5394,33.4894
89.737,34.8566
90.7499,36.1137
91.4553,37.5467
91.7254,38.6738
91.8904,39.9702
91.8266,41.261
91.3828,42.6569
90.6997,43.7728
89.8063,45.2446
88.7561,46.4807
87.713,47.7415
86.5264,48.8923
85.5154,49.8893
84.6383,50.7114
83.973,51.0758
83.4596,51.4962
83.0502,51.7742
82.5297,52.3569
82.3289,52.457
81.5331,52.689
81.0471,52.7295
80.5493,52.9653
80.057,53.2755
79.5273,53.3546
79.0277,53.5665
78.4812,53.781
77.8961,53.9305
77.1531,54.1628
76.3821,54.5342
75.435,54.7011
74.4902,54.8782
73.5908,55.145
72.5249,55.3977
71.4848,55.6369
70.917,55.8991
70.3981,55.9802
70.106,55.8858
70.0462,55.9215
70.1614,56.2129
