x,y
78.6059,37.9291
78.5465,38.0139
78.3485,38.2098
78.1762,38.3419
77.9264,38.8321
77.4986,39.4091
76.842,39.9894
76.2868,40.6172
75.8779,41.4554
75.3661,42.193
74.9982,42.9065
74.615,43.7428
74.1005,43.8419
73.7848,45.0775
73.4146,45.5477
72.9708,45.7137
72.3891,45.5881
71.8007,45.7866
71.1703,46.3173
70.4089,46.7344
69.3404,47.4968
67.4952,47.675
65.4064,48.4674
62.7761,48.897
59.9698,49.0373
58.127,49.4302
56.4084,49.455
54.0666,49.492
51.9441,49.3923
49.6446,49.2405
47.4833,48.7679
45.0682,48.0275
42.5598,47.3776
40.6478,46.4696
39.223,45.2478
38.121,43.9157
37.3198,42.5591
36.533,41.1351
35.8087,39.6176
35.0182,37.8536
34.2959,36.0694
33.6517,34.0681
33.14,31.9327
33.0273,29.9214
33.0388,28.1649
33.5366,26.2904
34.1819,24.6307
34.8483,23.1046
35.596,21.6595
36.5164,20.3871
37.4558,19.3218
38.685,18.3421
39.9654,17.4369
41.4217,16.7601
43.057,16.1614
44.9696,15.6023
46.8341,15.3816
49.01,15.2453
51.337,15.3139
53.8369,15.4697
56.4183,15.9969
59.1318,16.252
61.5071,16.5646
63.5031,16.961
65.8607,17.5538
68.443,18.2737
70.8817,19.0178
73.1911,19.8078
75.6493,20.784
78.4947,22.0283
81.2835,23.1362
83.8407,24.1097
85.9585,25.2017
88.0632,26.3445
89.8749,27.6035
91.2466,28.8474
92.1246,29.9133
92.6424,30.8971
92.8602,31.9942
92.772,33.2073
92.6063,34.5189
92.0137,35.8778
91.3464,37.1046
90.737,38.3157
89.9865,39.4894
89.1842,40.7255
88.0484,41.9754
86.8258,43.2486
85.4243,44.367
83.9462,45.6546
82.4652,47.1017
81.2109,48.2195
80.1678,49.2993
79.1854,50.192
78.4812,50.5981
77.8051,51.1224
77.1092,51.6017
76.5544,52.1134
75.9486,52.6387
75.3822,53.0989
74.6636,53.6674
74.0831,54.1243
73.5066,54.6684
72.7118,54.7592
72.215,55.1925
71.8633,55.5598
71.6472,55.815
71.4622,56.0084
71.2677,56.2304
71.1563,56.391
71.2682,56.5274
