x,y
51.3132,48.3206
51.6503,47.6773
51.9825,47.0328
52.4408,46.4197
52.6992,45.9484
52.8688,45.4675
52.9904,44.7162
53.1992,43.8354
53.181,43.1961
53.2364,41.7712
53.2875,39.9838
53.3168,38.3349
53.4039,36.5577
53.4158,34.6043
53.4168,32.5578
53.4204,30.7954
53.3891,28.4711
53.2307,26.1725
53.0959,24.3597
52.9232,22.0474
52.5359,20.0053
52.3284,17.8326
52.1752,15.9866
52.2504,13.9007
52.278,12.2089
52.2349,10.6443
52.0666,9.2698
51.8469,8.15704
51.5437,7.15877
51.2285,6.39443
50.7944,5.78968
50.2764,5.31411
50.2345,4.87198
50.1188,4.37423
49.9447,4.0022
49.8885,3.6466
49.7654,3.42385
49.8079,2.84121
49.835,2.88654
49.9305,2.97456
50.0241,3.0593
50.3019,3.11467
50.6567,3.17789
50.9276,3.45898
51.0814,4.04379
51.5964,4.6363
52.3697,5.04126
53.1252,5.53266
54.0791,6.24586
54.9963,6.92472
56.2491,7.44034
57.3141,8.35186
59.0651,9.17821
60.6677,10.0752
62.3249,10.8229
64.0785,11.4682
66.1219,12.2183
68.4294,12.9569
70.707,13.5048
73.4631,14.1825
77.2401,14.7154
82.0064,15.4306
87.0179,15.9565
91.7043,16.913
94.1446,17.9177
95.8441,18.9291
97.9806,19.6419
99.6947,20.3384
101.687,21.0163
103.58,21.7884
106.054,22.273
108.682,22.4285
111.883,22.4702
114.908,22.8963
116.588,23.3979
117.618,24.0813
118.327,24.8322
118.759,25.206
118.839,25.4736
118.693,25.6983
118.432,25.8224
118.03,26.0234
117.623,26.0533
117.049,25.9407
116.327,26.0241
115.564,25.9586
114.837,25.9438
114.2,25.9649
113.518,26.0019
112.85,26.0457
112.386,26.5073
111.895,26.7417
111.307,26.9825
110.951,27.2378
110.509,27.5782
109.863,28.1446
108.785,28.6684
107.708,29.1444
106.404,29.6999
105.038,30.6383
103.334,31.5976
101.106,32.6323
98.4129,33.6379
95.8759,34.848
93.0908,36.1033
89.9968,37.2988
86.8496,38.5762
84.079,39.9111
81.7585,41.1304
79.5606,42.3609
77.5871,43.3668
76.0809,44.2733
75.0743,44.5561
73.9861,45.272
72.2585,45.2734
70.2044,46.2338
67.539,46.7204
63.8735,47.2727
60.0843,47.6069
56.3651,48.4448
52.9701,49.297
49.9104,50.2831
47.2226,51.4541
45.3855,52.1079
43.8818,52.9954
42.8865,53.5566
42.3267,54.1104
42.2587,53.8837
42.4859,53.6769
