x,y
44.1303,56.7351
43.9123,56.7314
43.6275,56.7533
43.3947,56.6392
43.1709,56.4827
42.9515,56.1502
42.6878,55.7378
42.3319,55.2123
41.8122,54.6343
41.2522,53.8911
40.7209,52.7211
40.1062,51.5658
39.481,49.8883
38.8001,48.2698
38.1426,46.3741
37.3953,44.5301
36.637,42.5381
35.8837,40.335
35.1849,37.971
34.3453,35.7026
33.8403,34.1278
33.3025,32.1541
32.8568,30.2327
32.3861,28.7088
31.925,27.3929
31.5202,26.2805
31.1374,25.2498
30.8966,24.3753
30.685,23.738
30.4591,23.4187
30.2926,23.1446
30.1562,22.8616
29.9947,22.6512
29.85,22.9859
29.7643,23.0956
29.8164,23.1381
29.8684,23.2848
29.9267,23.4097
30.0683,23.0649
30.2077,23.1878
30.4362,23.6626
30.7253,23.8014
31.1218,23.8067
31.6907,23.7299
32.4474,23.5314
33.391,23.4353
34.8205,23.3817
36.4522,23.0762
38.6231,22.2338
41.0118,22.2105
43.7466,21.852
46.7763,21.1486
49.6648,20.5943
52.6289,19.7771
55.5848,19.0735
58.3595,18.344
60.6268,17.2386
62.5848,16.5588
64.4588,15.1083
66.4515,14.5843
68.211,14.0391
69.7884,14.1504
71.1017,12.8383
72.43,12.3408
73.7563,11.9792
74.9756,12.4639
76.269,12.0601
77.5802,10.661
78.7331,10.2544
79.7722,9.87483
80.8728,9.59067
81.8393,9.19879
82.5393,8.91806
83.2106,8.62665
83.7088,8.38796
83.9781,8.31743
83.9845,8.30069
83.902,8.4013
83.6737,8.58815
83.4588,8.90113
83.3036,9.19565
83.1818,9.56456
83.1102,10.508
83.1259,11.1076
83.0723,11.6101
82.9786,12.2877
82.8618,12.9313
82.537,13.7007
82.2693,14.6683
82.7582,15.8095
83.9474,17.2124
84.9324,18.8477
85.6247,20.3332
86.2283,22.0181
86.9942,23.8072
87.4919,25.6527
87.6303,27.8387
88.0096,29.3809
88.8175,31.225
89.7595,32.7928
90.6163,34.3892
91.2845,35.7204
91.8994,37.1862
92.5755,38.2132
93.3932,39.2772
93.9484,40.062
94.4079,41.0275
94.8878,41.7436
95.2556,42.1227
95.5862,42.4013
95.8499,42.6274
95.9791,42.6629
95.932,42.5447
95.8245,42.4732
95.6596,42.304
95.4338,42.0555
95.2384,41.7813
95.0284,41.5618
94.7694,41.3771
94.4958,41.2676
94.1042,41.1102
93.7013,41.0161
93.2901,41.0748
92.8737,41.1133
92.5103,41.1147
91.9435,41.2323
91.427,41.4585
90.7571,41.6556
89.8103,41.9079
88.825,42.124
87.8457,42.4513
86.7807,42.8373
85.4662,43.3999
84.1093,43.8813
82.4649,44.5318
80.7819,45.1462
79.0765,45.7528
77.1927,46.4405
75.3857,47.2415
73.3283,47.4191
71.1913,48.4484
69.071,49.4777
66.6849,50.3154
63.8844,51.3285
60.8202,52.0144
57.9374,53.7274
55.1254,54.9425
52.7483,56.2141
50.4569,57.4979
48.1409,58.5881
45.8441,59.8009
43.8125,60.8261
42.1629,61.7546
41.1706,62.6468
40.5013,63.3618
40.3015,63.7193
