x,y
84.5053,51.9342
84.0126,51.9127
83.7049,51.8764
83.2802,51.9547
83.1157,51.9653
82.8992,52.0413
82.6398,51.9445
82.367,51.8277
81.9879,51.6793
81.4942,51.1131
81.0158,50.9802
80.1931,51.109
79.37,51.0186
78.2241,50.9955
77.0225,50.6919
75.6331,50.1276
73.8872,49.4118
71.8227,49.0348
69.1278,48.8894
65.3363,48.4257
60.9008,47.3226
55.9402,46.1665
53.1171,45.6184
50.7831,44.8913
47.2932,44.1042
44.2515,43.2971
41.4419,42.5208
38.9159,41.8728
36.7407,41.1357
34.6512,40.6572
32.7129,40.1603
30.9938,39.3798
29.4732,38.7637
28.1249,38.2898
26.8443,37.7265
25.7693,37.2285
24.9314,36.4338
24.2775,35.9881
24.0155,35.6381
24.0224,35.2977
24.2727,35.0159
24.7065,34.7507
25.2509,34.5574
25.8698,34.611
26.5313,34.405
27.2429,34.0318
27.9631,33.8039
28.7465,33.4397
29.548,32.9044
30.437,32.4839
31.4645,31.7813
32.6436,31.2677
33.8717,30.411
35.393,29.2467
36.9559,28.136
38.5645,27.2767
40.3079,25.9097
41.858,24.7967
43.6023,23.3816
45.297,22.1761
47.0497,20.8036
48.7027,19.1912
50.3173,17.6716
52.0305,15.9879
53.6548,14.7283
55.3912,13.9137
56.9072,13.1788
58.3644,12.6609
59.568,11.9659
60.6773,11.2283
61.6193,10.5661
62.5341,10.194
63.2323,9.86264
63.7917,9.97775
64.2913,10.1179
64.5544,10.6555
64.8189,11.1031
65.1883,11.5154
65.4475,12.1491
65.5574,13.0533
65.379,14.1175
65.2245,15.2099
65.2875,16.1945
65.4412,17.1484
65.6658,18.319
66.1229,19.8042
66.7245,21.5191
67.6157,23.1786
68.3765,24.8437
68.9997,26.6183
69.6285,28.5165
69.9002,30.4207
70.2195,32.3271
70.4149,34.1553
70.6709,36.295
70.9589,38.3799
71.3046,40.4244
71.3704,42.5064
71.2862,44.4293
70.9374,46.045
70.5396,47.5039
69.8357,48.5254
69.6616,50.1528
69.4155,50.3611
69.2861,51.2096
69.3272,51.9597
69.4451,52.5897
69.2967,52.9769
69.3451,53.6493
69.3467,54.3902
69.369,54.9382
69.4016,55.3838
69.4506,55.929
69.4309,56.2769
69.2051,56.5006
