x,y
49.4574,61.4957
49.2726,61.2849
49.2645,61.3861
49.2418,61.3606
49.0497,61.4394
48.9394,61.3712
48.7887,61.3295
48.5003,61.2104
48.1725,61.1445
47.7185,61.0273
47.4476,60.7437
47.1844,60.5868
46.7838,60.4723
46.5659,60.0659
46.2308,59.8953
45.9228,59.6145
45.5458,59.4229
45.2009,59.0842
44.9597,58.6175
44.6281,58.4506
44.3628,58.0269
44.0329,57.5479
43.5924,57.0192
43.1244,56.502
42.7628,55.6325
42.2388,54.8038
41.5144,53.8406
40.6986,52.6742
39.8896,51.0318
39.0802,49.5899
38.2868,48.2929
37.5153,46.3729
36.6792,44.5169
35.8512,42.4748
35.1072,39.9038
34.4026,38.2056
33.6786,36.0151
32.8927,33.8595
32.1961,31.5645
31.488,29.791
30.8384,28.0152
30.3572,26.6466
30.1271,25.4516
29.9298,24.45
29.769,23.9453
29.601,23.5372
29.4969,23.3083
29.372,23.3347
29.334,23.4186
29.3503,23.5471
29.2219,23.8145
29.1103,24.3771
29.01,24.6007
29.0128,24.8267
28.9758,25.1336
29.0279,25.1745
28.9677,25.5365
29.0077,25.6011
29.0848,25.6561
29.2402,25.7263
29.4341,25.8527
29.7168,25.87
30.0153,25.969
30.3759,26.1083
30.8047,25.991
31.3267,25.8012
31.7562,25.691
32.3167,25.582
33.0913,25.5004
33.8711,25.483
34.852,25.0981
36.8024,25.0437
38.7024,23.6882
41.1578,23.9008
43.8098,23.8737
46.4003,23.2977
48.8512,22.5766
51.1575,21.6168
53.3324,21.5081
55.7382,20.4525
58.2751,20.0086
60.3144,19.5718
61.7374,19.2045
63.2806,18.7192
64.7838,18.3273
66.4,17.8618
67.6677,17.4078
68.6838,16.9914
69.6038,16.3996
70.4816,15.9476
71.3423,15.4979
72.1313,15.1519
72.8726,14.7374
73.587,14.3311
74.2688,14.0352
75.0273,13.5907
75.83,13.2674
76.7717,13.0033
77.8225,12.601
78.8129,12.2018
79.8021,11.7588
80.7046,11.3064
81.3682,10.9084
81.7903,10.7052
82.0362,10.6432
82.1766,10.5524
82.2195,10.6835
82.1483,10.8244
82.1016,11.1219
82.0362,11.5381
82.0217,11.8547
82.0084,12.2221
81.9213,12.6799
81.9061,13.1665
81.9384,13.8215
81.9048,14.408
81.8413,15.0217
81.8017,15.7624
81.6437,16.7682
81.775,17.6802
82.1977,18.8457
82.6339,20.0604
83.1925,21.3447
83.7652,22.8741
84.2649,24.5659
84.7839,26.1886
85.4059,28.0976
86.0664,29.6353
87.157,31.0091
88.1549,32.4171
89.0289,34.1188
89.7198,35.4993
90.3988,36.7718
90.8096,37.3125
91.2962,38.465
91.7558,39.4877
92.1145,40.1841
92.4087,40.8474
92.9158,41.9689
92.9526,42.3009
93.0015,42.4071
92.9275,42.4366
92.8129,42.4137
92.6521,42.2988
92.5598,42.1683
92.3928,42.0208
92.2675,41.9005
92.0876,41.6961
91.8839,41.5156
91.6661,41.5019
91.4204,41.553
91.129,41.6489
90.8305,41.762
90.449,41.9204
90.0308,42.09
89.4699,42.4419
88.8701,42.81
88.2411,43.2891
87.6883,43.7189
86.7491,44.441
85.9695,45.148
85.0123,45.986
83.8903,46.9222
82.9456,47.841
82.1615,48.3522
81.7645,48.9715
81.4036,49.7956
80.9563,50.1548
80.3946,50.6629
79.6563,51.0536
78.9899,51.6017
78.0883,52.1668
77.1693,52.6595
76.1984,53.2495
75.0654,53.6364
73.8326,54.1788
72.165,54.9517
71.1658,55.5474
70.1692,55.905
69.0016,56.4317
67.5515,57.4304
65.9518,58.3799
64.2025,59.3109
61.719,60.8131
59.3214,61.8467
57.4428,62.6816
55.7349,62.9732
54.3578,63.7902
53.1277,64.0935
51.9509,64.1095
51.0264,64.1632
50.0245,64.3844
49.0353,64.476
48.1864,64.6386
47.4614,64.7106
46.8898,64.7735
46.5209,64.9154
46.3066,64.8944
46.2237,64.977
46.2674,65.1311
46.4024,65.1713
