x,y
77.7194,40.3849
76.9704,39.9417
76.0067,39.6208
74.5972,39.2522
70.4502,40.0925
65.563,40.7051
59.7897,41.6624
54.8214,42.2033
49.7573,42.8299
43.91,43.3863
37.9019,44.078
32.9573,44.8248
30.234,44.6558
28.6704,44.18
27.9128,43.8085
27.3048,43.2169
27.0588,42.5887
27.3387,42.226
27.881,41.4932
28.5909,40.9707
29.5158,40.094
30.7452,38.9696
32.2344,37.4703
33.5626,36.1426
34.4891,34.3826
35.0126,32.7843
35.2433,31.0922
35.6212,29.091
35.7777,27.097
36.0203,25.03
36.0987,22.7874
36.105,20.6112
36.3804,18.3052
36.4664,16.1992
36.7034,14.4558
37.1711,12.5703
37.5212,11.4156
37.9815,10.4681
38.6126,9.86985
39.0485,9.89677
39.4806,10.2676
40.0646,10.9574
40.6466,12.0435
41.3324,13.1705
45.5314,13.5419
51.7996,13.5289
58.4851,13.7391
62.9449,15.0324
65.0389,17.0943
69.5133,18.2433
74.427,19.0361
77.2648,20.5085
77.8226,22.4315
77.8695,23.4848
77.8352,23.6474
77.8804,23.1561
77.9147,22.8147
77.8165,22.6274
77.6785,22.4237
77.4365,22.622
77.227,22.8799
77.035,23.1183
76.754,23.4621
76.3956,23.8405
76.0444,24.222
75.757,24.4439
75.4624,24.8189
75.1506,25.2737
74.8774,25.6931
74.5804,26.1461
74.3941,26.6504
74.304,27.2595
74.1323,27.7351
72.4527,30.3218
69.8381,34.5447
68.4523,38.4292
68.0718,42.2294
67.8428,45.1658
66.3443,46.8065
64.943,50.1514
63.4281,53.8157
62.6681,57.3277
62.5029,60.4445
62.4497,62.6173
62.7887,64.1328
62.8876,64.9236
62.7878,65.0937
