x,y
55.8421,36.3073
55.868,36.7312
55.3847,36.8395
54.5783,36.9643
54.0063,36.5988
53.3208,36.0519
52.1523,35.3533
50.9446,34.4087
49.4573,33.4542
47.4313,32.3236
45.0182,30.8118
42.1352,29.1694
38.9397,27.6724
35.9307,26.0293
33.1126,24.2559
30.5359,22.5541
28.3954,21.3067
26.6257,20.0311
25.8164,19.0345
25.6972,18.2009
25.9604,17.787
26.4897,17.6797
27.0693,17.5971
27.5323,17.6066
28.2275,17.4896
30.0962,17.4103
32.5569,16.8108
35.6922,16.0128
39.5427,14.7807
43.7885,13.2216
48.1441,11.4093
52.2143,9.51246
55.7808,7.7162
58.3636,6.09396
59.6162,4.6573
60.3225,3.4567
60.8805,2.66551
61.3289,1.91423
61.4703,1.47009
61.4769,1.44038
61.8064,1.59212
62.2962,2.26543
62.7553,2.9282
63.0765,3.65233
63.5622,4.58859
64.0487,5.37936
65.3125,6.17271
66.2443,7.29858
67.0203,8.91554
68.1199,10.608
69.1833,12.478
70.4818,14.5513
71.7754,16.5753
72.8945,18.7434
73.3677,21.0325
73.5813,22.7588
73.749,23.3727
73.6704,23.0121
73.5602,22.2625
73.4515,21.5761
73.2443,21.217
73.2068,21.0645
73.1994,21.025
73.1413,21.1563
73.0016,21.2562
72.6496,21.5385
72.1627,21.9648
71.5702,22.1195
70.8972,22.4778
70.4504,22.7979
68.7504,23.6597
65.7193,25.7512
61.0956,28.7119
55.7768,32.3338
52.4616,35.2737
51.9124,37.6711
51.3713,39.5625
51.1244,40.0255
51.0214,39.7622
