x,y
79.1549,37.343
78.5769,37.0258
78.0193,36.4328
77.4371,35.9908
76.8485,35.8841
75.9043,36.0834
72.7914,37.3415
69.372,39.0261
65.2061,40.144
60.8414,41.9262
57.4411,42.8394
54.469,43.6368
51.2994,44.427
48.5518,44.8896
46.1913,45.1678
44.6222,45.0921
43.2711,44.7282
42.1154,44.2487
41.2494,43.3688
40.4187,42.362
39.7395,41.2707
39.0017,39.7142
38.5304,38.2932
37.9234,36.3937
37.4495,34.5623
37.0383,32.4874
36.824,30.2308
36.8356,27.9452
37.2274,25.6881
37.7754,23.4943
38.7322,21.3825
39.9272,19.5534
41.6455,17.6819
44.0252,15.9503
46.7208,14.5651
49.9539,13.2038
53.6104,12.0102
57.5627,11.1131
60.6643,10.9246
62.9321,10.8559
65.091,11.2283
66.9775,11.7609
68.6056,12.3944
70.0109,13.3793
71.4852,14.3286
72.6003,15.6883
74.0341,17.036
76.0353,18.6001
78.1732,20.1711
80.0068,21.8817
80.8456,23.7021
81.467,25.1154
82.5674,26.3738
84.0368,27.2867
84.269,28.4168
83.9701,29.2319
84.5007,30.5018
85.2427,31.9691
85.2081,33.8417
84.8561,35.9054
83.8939,38.4454
82.3865,40.7448
81.0175,43.2181
79.9731,45.2259
79.0197,46.3381
78.3292,46.6841
77.769,46.4965
76.2961,46.9302
72.6765,48.1194
68.3978,49.0042
64.9008,49.7322
62.0854,49.302
59.816,49.0027
57.5122,49.1643
55.3213,49.2522
53.502,49.33
52.166,49.3395
51.5151,49.1958
51.2823,48.814
