x,y
79.3774,38.2153
78.6795,37.8977
77.7625,37.46
76.4134,37.2445
73.8734,37.3976
70.1332,37.7103
66.0562,38.405
61.4095,39.0691
57.5891,39.8291
54.5307,40.7813
51.7873,41.5617
48.9936,42.5235
46.8632,43.2205
45.5461,43.7522
45.4231,43.6881
45.3853,43.3558
45.4129,43.1542
45.4691,42.9603
45.7455,42.5506
46.1536,42.34
46.4393,41.9278
46.8675,41.2471
47.2186,40.3162
47.6047,38.7929
47.7453,36.7426
48.0931,34.0355
48.4832,31.1856
48.8023,27.9809
48.9111,24.7083
48.7799,21.514
48.6836,18.2669
48.4777,15.381
48.1383,12.6614
47.8627,10.3056
47.7484,8.09283
47.6683,6.44094
47.5837,4.95963
47.7657,4.12384
47.8539,3.93181
47.9608,4.05018
48.1168,4.50498
48.5568,5.1773
49.1607,5.9629
49.8676,6.64832
50.7298,7.57952
51.5637,8.07758
53.6121,8.11921
60.2645,7.14833
65.4186,7.05923
68.0896,8.11663
71.1867,8.68157
74.6732,8.96686
78.2123,9.23659
81.7833,9.43913
83.5448,10.1322
84.1742,11.0948
84.134,12.1963
84.032,12.5583
83.7848,12.8111
83.7116,12.7662
83.4879,12.8003
83.2909,12.9133
83.1146,13.2974
83.0289,13.6595
83.0831,14.1287
83.0698,15.0513
82.7776,16.0581
82.6833,16.9488
82.4615,17.9628
82.2332,18.7424
82.0164,19.2567
81.7848,19.7494
81.5961,20.3155
81.5219,20.7694
81.523,21.2489
81.5943,21.6051
81.6647,21.833
81.6877,22.082
81.7868,21.8854
81.1651,22.9467
78.4119,26.9777
75.2105,31.1092
72.957,34.5901
71.3066,37.9171
70.7758,41.4243
70.6634,43.1796
68.8689,44.9538
66.7243,47.9635
65.5333,51.0147
65.6776,53.8598
65.4629,55.4404
65.0506,56.8334
64.5522,57.6387
64.4116,58.1701
64.426,58.4713
64.3723,58.5899
64.4397,58.8391
64.3932,58.9564
64.3551,59.0348
64.376,59.0656
64.5229,59.0957
64.6717,59.0684
