x,y
62.1744,45.388
61.5192,44.6797
59.7248,43.8959
57.958,42.9674
56.0292,41.3067
53.7593,39.7723
51.2873,38.0805
48.6018,35.9533
45.7645,33.9507
43.019,31.8051
40.0195,29.746
37.4836,27.8153
35.1378,25.9197
33.2168,24.3088
31.6757,23.1041
30.5542,22.004
30.3379,21.0403
30.5353,20.5148
30.9451,20.3325
31.3388,20.2858
31.8904,20.1944
32.3529,20.1649
32.8887,19.8044
33.5289,19.2156
36.4136,17.917
40.4711,16.3485
45.1621,14.425
50.2968,12.2879
55.5544,10.0157
60.6856,7.65151
63.1869,6.47966
64.9739,5.48216
66.3969,4.61195
67.7367,3.70819
68.8722,2.96964
69.3636,2.68664
69.4455,2.68421
69.4043,3.19626
69.5968,3.77656
69.6903,4.56434
69.6326,5.86745
69.6638,6.97493
69.5674,8.12355
69.6023,8.94692
69.4351,9.74951
69.386,10.1116
69.3305,10.4986
69.2947,10.71
69.9395,12.0323
70.3559,14.3542
70.942,17.0342
71.588,20.2923
71.4482,22.9179
71.2634,23.6214
70.9199,22.9761
70.7455,21.9033
70.7351,21.1265
70.8548,20.7678
71.0415,20.8246
71.2043,20.9475
71.4273,21.1241
71.5842,21.3544
71.6495,21.2211
71.6566,20.8846
71.6229,20.4837
71.6084,20.2307
71.6397,19.8672
71.7157,19.6058
71.7785,19.5857
71.6529,19.8334
71.6447,19.9443
71.5194,20.1507
71.355,20.4424
71.19,20.6756
70.9715,20.9179
70.7085,21.2606
70.4452,21.7641
70.0626,22.1599
68.3615,23.9563
64.5331,28.4756
58.8412,34.3773
54.4417,39.4216
53.3888,43.0001
51.7969,46.3969
49.4077,49.7138
46.9954,52.43
45.8119,54.854
45.359,56.0735
