x,y
71.7701,40.1386
68.3975,41.5229
64.5515,42.8161
61.378,43.7564
58.757,44.4509
56.0732,45.2024
53.0318,45.9899
49.7893,46.7694
46.7389,47.488
44.1643,47.7749
42.199,47.8927
40.8995,47.6172
39.7401,47.18
38.6935,46.6382
37.6431,46.0091
36.8994,44.9852
36.1165,43.701
35.2797,42.5575
34.4206,40.7882
33.6071,39.1415
32.9874,37.0579
32.351,35.1136
32.0056,32.7181
31.6966,30.7828
31.7852,28.2985
32.216,26.2639
32.9356,24.0943
34.0067,22.1155
35.299,20.323
36.9761,18.8316
39.1151,17.445
41.6642,16.103
44.8138,14.8816
48.5965,13.952
52.7446,13.1104
57.4257,12.5594
61.243,12.4414
63.9212,12.8797
66.979,13.2702
69.7567,13.9191
72.28,14.8561
74.9019,15.4629
77.3682,16.5784
79.6887,17.4192
81.8512,18.7107
83.8275,19.9673
85.5852,21.5775
87.2225,23.0568
88.3977,24.551
88.442,26.0909
88.2295,27.1266
87.8592,27.8228
87.6768,28.1291
87.4666,28.2365
87.1442,28.28
86.832,28.3411
86.7481,29.791
84.7892,31.7521
82.4065,33.6226
80.313,34.9972
78.7443,36.1102
76.9544,37.7609
75.3824,39.4306
73.2479,40.8796
71.6333,42.7544
