x,y
59.211,37.5514
59.3948,36.8788
59.2275,36.0343
58.8428,35.1353
58.4087,35.1575
57.9685,34.9639
57.1685,34.3933
56.2296,33.745
54.9721,33.0219
53.4392,32.2571
51.4339,31.2462
48.9827,30.0686
46.0709,28.7292
42.7046,27.1439
39.5932,25.6043
36.6294,23.8917
33.928,22.2597
31.9187,20.7299
30.5814,19.2422
30.0222,18.1565
29.9359,17.2972
30.2749,16.6766
30.8352,16.212
31.4576,15.9913
32.4322,15.4895
33.9984,14.8436
36.145,14.0484
39.1602,12.8701
42.6444,11.3898
46.9878,9.6401
51.7512,7.5672
56.3825,5.36641
59.92,3.74835
61.6612,2.83461
62.8084,1.97971
63.9436,1.16567
64.7184,0.683204
64.8282,0.595426
64.6622,0.814316
64.6636,1.34736
64.7976,2.00404
65.0405,3.00796
65.2934,3.9799
65.7303,5.04284
67.0352,6.70708
68.943,8.4431
71.316,9.98529
73.5689,11.5182
75.4195,13.5189
77.7776,15.2934
80.1121,17.1373
81.4468,19.2924
81.7923,21.5957
81.8995,22.5539
82.0297,22.5042
82.0575,22.0132
82.0599,21.5872
81.9483,21.1897
81.7623,20.9251
81.5524,20.8015
81.3318,20.8003
81.0658,20.7767
80.7452,20.7335
80.2331,20.9478
79.7442,21.1806
79.3074,21.365
78.8905,21.7137
78.2735,22.2342
77.5911,22.6814
77.0173,23.0008
76.3498,23.3176
75.3312,23.7815
71.7275,26.153
64.251,31.2149
54.351,37.4599
