x,y
93.6801,30.6612
93.2726,31.3978
93.2356,31.6012
93.0379,31.6255
92.8,31.6783
92.5685,31.5946
92.1848,31.7111
91.6486,31.9149
91.0277,32.1003
90.0935,32.4658
89.2466,33.0323
87.9979,33.7024
86.5284,34.3756
85.1325,34.9523
83.8066,35.2705
82.114,35.4671
80.156,35.6559
77.7802,36.0941
74.7144,36.5966
70.6528,37.2156
65.3004,38.7345
58.4866,40.227
52.9579,40.7048
48.4315,40.8243
43.6133,40.8178
38.7207,40.7765
34.1794,40.643
30.6474,39.9081
27.6071,39.0509
24.8326,38.3067
22.4886,37.4539
20.5276,36.7021
18.7503,36.0721
17.2811,35.5483
16.2537,35.2326
15.7487,34.6191
15.5346,33.9941
15.8743,33.3767
16.7029,32.5378
18.0249,31.7446
20.1191,30.5943
23.1152,29.5168
27.0002,28.0326
31.5911,26.3507
36.5956,24.7994
41.8446,22.6195
46.7776,20.6139
51.7304,18.389
55.4189,16.332
58.3936,14.2758
60.1296,12.8081
61.0987,11.3565
61.943,10.0591
62.5488,9.14569
62.7069,8.60322
62.5936,8.74948
62.5884,9.0463
62.616,9.58216
62.7316,10.5138
62.7208,11.837
62.8236,13.0789
62.6431,14.8069
62.6747,16.1353
64.5634,17.5066
66.4678,19.7596
67.4211,22.6437
67.4874,25.9449
68.4124,29.0293
69.9452,32.6479
70.4442,36.7541
70.498,40.7596
70.0245,43.2242
69.9719,45.4103
70.1664,47.9134
70.2614,50.1157
70.3093,52.6602
70.937,54.919
71.3,56.6808
71.7294,57.733
72.1653,58.9106
72.3715,59.764
72.5976,60.1242
