x,y
85.9752,42.5928
85.2295,41.7936
84.1308,41.2649
82.6753,41.0232
79.7241,40.9918
74.9537,41.6936
69.0334,43.4219
61.6515,45.0095
54.9289,46.4646
49.1723,47.6758
43.2055,48.9269
38.6782,49.6665
36.7947,49.6737
37.0863,49.107
37.1027,48.72
37.1571,48.5095
37.2818,48.1834
37.5258,47.583
38.0043,47.1032
38.845,46.0193
39.5526,44.9124
40.3678,43.3532
41.1278,41.5967
41.942,39.327
42.5949,36.6986
42.749,33.8648
42.9209,30.6791
43.1567,27.5923
43.0258,24.6152
42.9138,21.9738
42.8286,19.5762
42.773,17.2896
42.7783,15.5542
43.0616,14.1229
43.366,13.3577
43.6433,13.3478
44.159,13.7218
44.7968,14.5479
45.5171,15.6302
46.2827,16.5367
49.0375,16.6595
53.2766,16.764
57.6023,17.1723
62.4179,17.5865
66.1372,18.4942
69.3524,19.3075
72.3708,20.166
74.6201,20.8827
75.8404,21.6328
75.8127,22.4373
75.9179,22.4084
75.841,22.2659
75.8272,22.1538
75.8986,21.8674
75.8495,21.8758
75.668,22.2389
75.4704,22.6628
75.1627,23.0785
74.9129,23.5506
74.5608,24.0012
74.1388,24.7341
73.6996,25.522
73.2562,26.1294
73.0713,27.6911
72.4871,30.2601
71.609,33.8818
71.0362,37.6574
70.811,41.4477
70.5383,45.323
69.5354,48.9736
67.7726,53.7588
66.6315,58.6684
66.0531,63.1639
65.8946,66.3445
66.1128,67.8772
