x,y
78.6082,38.758
77.7277,38.2823
76.8285,37.9348
75.0092,38.254
69.6168,40.5798
62.4863,43.2516
55.2262,44.9524
49.3837,45.8018
44.6174,46.1362
41.0049,46.1253
38.1357,45.8364
35.9014,45.4438
34.1889,44.7311
32.6862,44.171
31.6693,43.2785
30.9585,41.9286
30.5845,40.7597
30.4912,39.2874
30.7424,37.8613
31.2284,35.7828
31.7402,33.8465
32.4143,31.6499
33.3657,29.1335
34.5793,26.5884
35.9602,24.2733
37.6558,21.8419
39.8792,19.7149
42.3878,17.3254
45.3152,15.429
48.6428,13.6392
52.0686,12.1371
55.7786,10.9505
59.5193,9.91566
62.1546,9.57289
64.59,9.51895
67.3154,9.62211
69.8592,9.9059
72.1281,10.689
74.3986,11.4853
77.0121,12.6322
80.1997,13.8543
83.975,15.1647
88.087,16.7213
91.5105,18.4678
93.3866,21.0667
94.182,23.9054
93.7642,26.802
93.3275,28.3138
92.8529,29.83
91.2677,32.3848
89.3346,34.8769
86.7763,37.51
84.2029,39.5561
82.2252,40.967
80.0036,42.6723
77.6144,43.8247
74.4115,45.5241
70.9711,47.6253
66.7365,49.6017
63.0002,51.3606
60.1512,52.4225
57.3877,53.1896
55.4727,53.8511
54.6776,54.0739
54.3949,53.8593
