x,y
74.1226,28.348
71.9321,29.7861
69.0127,31.3248
66.0474,32.5637
63.0087,33.7542
59.5911,34.6479
56.5575,35.1255
54.2212,35.3396
51.9019,35.3828
49.3469,35.2799
46.2793,35.3546
42.7912,35.685
39.3096,35.8818
36.2374,35.9199
33.5682,35.6517
31.4526,35.2803
29.7186,34.9497
28.2089,34.4147
26.863,34.0871
25.8516,33.7218
25.1631,33.1785
24.7883,32.5906
24.5432,32.0666
24.5407,31.3662
24.7455,30.4432
25.4919,29.2264
26.907,27.8723
28.9003,26.4574
31.7523,24.4239
34.7069,22.6163
37.9237,20.8108
41.3829,18.6975
44.611,16.6507
48.1881,14.7085
51.5906,12.2259
54.6944,10.3279
57.6838,8.20022
59.1852,6.84724
60.3786,5.06447
61.5014,4.13081
62.2553,3.37656
62.9411,2.84091
63.1981,2.99919
63.3901,3.15785
63.36,4.17455
63.4428,4.95393
63.6388,6.39183
64.1011,7.67976
65.9735,9.08467
67.6949,11.3291
69.4115,13.6764
70.7015,16.6168
71.6475,19.9687
71.9999,23.5787
71.8237,27.0169
71.8987,30.4471
72.1391,33.6749
72.1932,36.8297
71.8939,38.8648
71.7477,39.6149
