x,y
71.4596,32.7791
70.2965,34.3589
69.7338,34.56
69.2,33.9209
68.5749,33.209
67.822,32.4087
66.5097,32.0534
63.2553,32.5887
59.4539,33.0318
55.6621,33.4194
52.1901,33.7123
48.5452,34.0502
44.5714,34.4712
40.4433,34.9858
36.8689,35.0839
34.1792,34.8709
32.3452,34.6108
30.93,34.157
29.9119,33.8356
29.2193,33.586
28.8369,33.1476
28.8914,33.0533
29.1259,32.8739
29.464,32.6482
29.9733,32.0906
31.1427,31.4576
33.0604,30.6007
35.9895,29.4249
39.3426,27.8049
43.361,26.0357
47.6114,23.9476
51.7139,21.8131
55.5352,19.5768
58.8913,17.1472
61.2499,15.232
62.3396,13.5416
63.2079,12.0247
63.9231,10.9163
64.4005,10.1754
64.5073,9.94171
64.334,10.1351
64.2582,10.8111
64.1923,11.7313
64.277,12.7942
64.2672,14.1094
64.2937,15.2558
64.748,16.6297
65.095,18.2102
65.3565,20.1589
65.5372,22.188
65.7896,23.9016
65.967,25.5238
66.6304,27.4309
67.295,29.4486
68.2372,31.6478
69.0221,34.1734
69.5388,36.4571
70.035,38.4621
70.0018,40.0157
70.0716,41.0998
70.0698,41.9211
69.9523,42.4218
