x,y
71.0796,30.1541
69.3241,32.6188
66.9906,35.0735
63.6128,37.3172
60.9884,38.5306
58.5293,39.569
55.0756,40.5947
51.4311,41.5754
47.1714,42.5397
42.6223,43.196
38.2308,43.7144
34.5078,43.936
31.6494,43.8163
29.1428,43.6566
26.5602,43.5688
24.2474,43.558
22.4696,43.4028
21.6081,43.1447
21.5215,42.7742
21.8533,42.5437
22.0463,42.4334
22.4113,42.2168
22.8571,41.7408
23.6209,41.1189
24.6386,40.2101
26.2504,38.9219
28.2675,37.3112
31.062,35.1919
34.2484,33.0753
37.5265,30.4757
40.8247,27.8459
44.4746,24.9264
48.3222,22.016
52.3053,19.0068
55.506,16.2631
58.4856,13.3084
60.5454,11.0791
61.8148,9.0339
62.814,7.5384
63.5229,6.25967
63.6963,5.71488
63.6389,5.77181
63.7632,6.36511
63.8707,7.45196
64.1776,8.74653
64.2769,10.5592
64.2648,12.5851
64.1379,14.2871
64.6117,15.5369
66.0861,16.9745
67.6873,19.1564
68.5351,22.3577
68.4792,26.0125
68.4437,29.4458
68.6996,33.1664
68.6664,37.2528
68.4886,40.8728
67.8441,43.9629
67.3092,46.581
67.3199,48.6014
67.1527,50.3449
66.9402,52.117
66.8769,53.6939
66.8315,54.4623
