x,y
47.863,43.5364
47.7844,42.9291
47.2641,42.3737
46.452,41.2788
45.5176,40.1434
44.5238,38.6288
43.3877,36.8654
42.0669,34.9098
40.6607,32.8291
38.9688,30.6459
37.1489,28.3547
35.3155,25.9419
33.5044,23.6661
31.6339,21.3221
29.8686,19.3956
28.2692,17.7182
27.2055,16.2563
26.3236,15.1328
25.99,14.287
25.9545,13.981
26.3268,13.9245
26.7387,14.3907
27.3509,14.7114
28.0988,15.1903
29.0868,15.671
32.1433,15.9688
36.8219,16.2121
42.5913,16.4318
49.4965,16.3031
57.0518,15.9519
63.5564,16.3288
67.6647,16.7356
72.133,16.632
76.052,16.3373
79.336,16.3598
82.1941,15.9579
84.5025,15.5715
84.989,15.9543
84.794,16.4031
84.8817,16.6237
84.7641,17.143
84.775,17.7769
84.5321,18.571
84.2455,19.2784
84.0132,19.8791
83.4743,20.1496
82.9772,20.3833
82.4835,20.2199
82.0374,20.0752
81.5058,20.108
81.0628,19.7774
80.4784,19.7346
79.9103,19.6143
79.3024,19.3681
78.4438,19.3818
77.6031,19.105
77.0071,18.9923
76.4403,19.0894
76.0395,19.2609
75.796,19.4258
75.6437,19.6941
75.4762,19.9466
75.321,20.0422
75.013,20.2102
74.7792,20.2719
74.5622,20.2684
74.3379,20.5242
74.142,20.741
73.928,21.0302
73.8583,21.139
73.8204,21.3924
73.7402,21.4851
73.5124,21.6203
73.3331,21.6344
73.1364,21.5728
72.2091,22.6255
70.7869,24.3172
68.4195,27.4077
62.6397,35.2276
56.2813,42.0211
53.2572,44.8217
51.6313,46.5603
51.7481,46.6773
51.719,46.7778
51.4559,47.2458
51.3184,47.7317
50.9471,47.8028
49.8845,48.0857
46.9988,49.933
44.0549,51.779
41.7608,53.0187
40.5171,53.7124
39.8872,54.2071
38.8346,54.7168
