x,y
75.901,38.8732
74.6481,39.639
73.7277,39.1155
72.7972,38.6414
71.9697,38.268
70.238,39.1977
65.9268,41.0246
60.0317,44.061
54.5616,45.8871
50.0744,47.4975
46.3774,48.2816
43.6099,48.5713
41.4561,48.8109
40.0055,48.9058
39.1939,48.5561
38.4876,47.9241
37.9886,47.3997
37.5804,46.4917
37.491,45.4444
37.5218,44.2313
37.5299,42.8786
37.5954,41.2152
37.6628,39.4859
37.6873,37.586
37.7982,35.3992
37.9028,33.1843
38.2836,30.7518
38.9297,28.287
39.4957,26.0566
40.4695,23.6033
41.7914,21.2954
43.2369,19.1182
45.1057,17.0104
47.057,15.1175
49.3668,13.3768
51.8644,11.7222
54.6955,10.4411
57.6995,9.45488
59.9632,9.01962
61.8376,8.96705
63.7107,8.89919
65.4847,9.22052
66.8029,9.74486
67.9243,10.5244
69.1687,11.1122
70.5869,12.3831
72.994,13.3114
75.2379,14.4359
78.2957,15.4803
82.0803,16.6196
86.6667,17.5646
91.7452,17.9965
96.3533,18.6901
99.1352,20.2568
100.109,22.6722
100.382,25.1161
100.467,26.9327
100.032,28.044
99.6657,28.5206
99.258,28.5457
98.7982,28.4952
97.8697,28.8893
96.4795,29.5973
94.6129,31.1526
91.7787,33.1963
88.372,35.4938
85.3386,37.4589
82.5755,39.1546
80.3573,40.2838
78.7015,41.6222
77.4374,42.5771
76.9914,43.3579
76.4444,43.7311
75.9265,43.8174
75.4933,43.7956
75.1328,43.5804
74.7971,43.3499
73.6626,43.4996
70.7352,44.2083
66.6955,44.8801
62.2304,46.1808
58.4573,46.7676
55.6949,47.3331
53.0495,47.8747
50.6221,48.3759
48.7404,48.7234
47.6998,48.9807
47.7234,48.7835
48.0567,48.3474
48.4423,47.8085
48.9278,47.2235
49.5388,46.6599
