x,y
54.9289,34.2014
54.5029,34.5772
54.0121,35.0542
53.2731,35.3959
52.1639,35.7272
50.9503,35.8562
50.6517,35.8851
50.4605,35.7761
50.17,35.6232
49.7295,35.3668
48.9368,35.1528
48.2868,34.8925
47.4151,34.4961
46.2927,33.868
44.7053,33.1433
43.0691,32.2802
40.9271,31.0664
38.6498,29.9531
36.3331,28.5257
33.9763,27.0965
31.7196,25.6772
29.8499,24.3561
28.4054,23.368
27.5988,22.4853
27.2569,21.8604
27.4329,21.4254
27.599,21.3261
27.7606,21.3125
28.0273,21.4785
28.3177,21.5487
28.5934,21.5532
28.976,21.5093
29.532,21.2225
30.5551,20.6799
33.1295,19.8962
35.9171,18.7807
39.3822,17.4647
43.2035,15.933
47.444,14.1386
51.9072,12.0955
56.0563,10.0071
58.9736,8.58267
60.1849,7.67953
61.0805,6.99762
61.7033,6.64181
61.8096,6.28559
61.7815,6.29877
61.8099,6.63909
61.9416,7.16814
62.2205,7.85601
62.5715,8.61312
62.889,9.35474
63.3734,9.81412
64.4144,10.1746
65.8126,10.9027
67.1743,11.6465
69.1271,12.5924
70.5644,13.8352
71.5699,15.2542
72.5197,16.8561
73.4154,18.3604
74.0301,20.0419
74.2614,21.3445
74.2928,21.9117
74.3096,21.7995
74.0919,21.5063
74.0681,21.2388
74.056,21.0348
73.9548,21.0843
73.7531,21.277
73.3894,21.5511
73.0528,21.8134
72.7031,22.1184
72.2841,22.2604
71.986,22.4267
71.2594,22.9017
69.7018,24.2655
67.7766,26.0944
63.8067,29.1728
58.2975,33.234
53.7869,37.0591
53.0551,39.3693
52.5452,41.406
52.1737,42.3157
