x,y
70.0495,48.1847
69.788,47.8846
69.2902,47.7463
68.7601,47.6842
67.9874,47.6798
67.0668,47.6055
66.0179,47.4589
64.7172,47.5659
63.4924,47.698
62.0102,47.8583
60.5553,47.9302
58.9189,48.0066
57.5218,47.8737
55.9155,47.7523
54.4035,47.7668
53.0272,47.1926
51.6556,47.1512
50.2041,46.9347
48.9796,46.3045
47.765,45.9653
46.6577,45.7498
45.6738,45.3929
44.8867,44.965
44.1041,44.7236
43.4045,44.5632
42.8306,44.19
42.3534,43.9844
42.0215,43.6352
41.8063,43.3567
41.6652,43.1849
41.6817,43.1434
41.6913,42.8783
41.8302,42.7412
42.0398,42.602
42.2338,42.5484
42.4131,42.3635
42.5731,42.2612
42.7505,42.0475
42.9441,41.8767
43.0873,41.7142
43.0984,41.5759
43.0803,41.5512
42.9575,41.4085
43.1121,40.8568
43.137,39.9845
43.4528,38.4952
43.5865,37.2321
43.7018,35.8936
43.8961,34.317
44.0949,32.6863
44.1497,30.8491
44.2842,29.4322
44.197,28.0608
44.1485,26.8823
44.0816,25.2168
44.0755,23.7923
44.0178,22.1627
43.9437,21.044
43.8551,19.5981
44.0016,18.1488
44.075,16.5665
44.2314,15.0627
44.4889,13.4701
44.8538,11.92
45.3823,10.2825
45.8415,8.79286
45.9202,7.57554
46.3104,5.94316
46.7887,4.30251
47.1809,2.78946
47.4135,1.69594
48.0062,0.576606
47.9708,-0.151912
48.1063,-0.965423
48.3014,-1.44699
48.5263,-1.92009
48.2659,-1.94393
48.388,-2.08945
48.2756,-1.77257
48.2123,-1.66342
48.2663,-1.54215
48.4738,-1.48438
48.6299,-1.48513
48.8507,-1.50294
49.0947,-1.32297
49.8423,-1.78193
50.6558,-2.14176
51.5047,-2.17403
52.3024,-2.14323
53.5025,-2.25779
54.7628,-2.55701
56.0472,-2.5684
57.6247,-2.36911
59.1619,-2.16113
60.7261,-1.55515
62.3778,-1.1851
64.265,-0.564964
66.3465,-0.383083
68.2474,0.052922
70.5089,0.101975
72.5434,0.0737171
74.6536,0.14256
76.8716,-0.192119
78.8865,-0.494939
80.7643,-0.721287
82.4505,-1.01221
83.7757,-0.88128
84.8665,-0.742928
85.6058,-0.547616
85.9994,-0.326962
86.0777,-0.0804193
86.1085,0.0648548
86.0934,0.214929
85.8955,0.380867
85.7668,0.431571
85.6949,0.506805
85.6515,0.611979
85.6807,0.758331
85.6141,0.879058
85.5861,1.08579
85.5439,1.33533
85.4654,1.51133
85.3256,1.79468
85.3011,2.15209
85.2798,2.51382
85.1439,3.3082
85.0007,5.24945
84.8774,6.93783
84.7385,8.33414
84.7802,9.66133
84.7728,10.9518
84.8756,12.5796
84.8349,14.5662
84.6377,17.4333
84.0055,21.5598
83.2038,26.04
82.4722,29.8752
81.7282,33.4416
81.238,36.5247
80.74,39.4046
80.225,41.6038
80.0218,43.3233
79.8749,44.6624
79.5197,45.8979
79.2267,47.0487
78.8367,48.1093
78.5992,48.9519
78.4542,49.4388
78.4914,49.6955
78.5799,49.6643
78.6424,49.6205
78.7036,49.6177
78.7373,49.5551
