x,y
80.0962,48.2572
79.7679,49.9108
79.211,51.6994
78.4017,53.8013
77.5414,55.845
76.79,57.3157
76.0225,58.3689
75.0957,59.114
74.4486,59.8007
73.283,60.2851
72.2897,60.6491
71.031,60.9315
69.8722,61.3035
68.4746,61.5024
67.1866,61.4364
65.5849,61.4847
64.1665,61.5602
62.9791,62.1192
61.8209,62.0873
60.5364,61.7373
59.3138,61.188
57.9043,60.9895
56.2853,60.3181
54.7432,60.4736
53.4988,59.9352
51.9806,59.0212
50.5285,58.7065
49.356,57.6867
47.9424,56.9928
46.7538,56.2107
45.5631,55.2133
44.3899,54.2844
43.1865,53.114
42.0197,52.0465
40.9112,50.8378
39.8312,49.6283
38.7979,48.2904
37.6825,46.8101
36.6496,45.6566
35.7814,44.1711
34.9442,42.6539
34.0567,41.0854
33.5843,39.2345
33.1507,37.6319
32.7614,35.8026
32.466,34.4007
32.4414,32.927
32.6397,31.3877
32.9307,29.8754
33.1544,28.6946
33.4813,27.4304
33.8305,26.2272
34.3452,25.1231
34.8438,24.1912
35.4077,23.2406
36.012,22.2577
36.635,21.2888
37.3755,20.6975
38.083,19.9063
38.8885,19.4279
39.7802,18.6177
40.9535,17.5808
42.0174,16.8012
43.3333,16.2509
44.665,15.5983
46.1578,14.6459
47.6644,13.8319
49.0726,13.3443
50.8449,12.6299
52.4806,11.9853
54.0411,11.4941
55.6162,11.2237
57.0173,11.0661
58.4828,10.9346
59.8722,10.7841
60.9537,11.3142
61.8473,11.8345
62.8643,12.2336
63.7503,12.8107
64.7926,13.5399
65.8984,14.1813
67.0507,15.0398
68.1412,15.9478
69.5356,16.7955
70.7179,17.8469
71.9392,18.7807
73.012,20.228
74.2234,21.3892
75.2808,22.8381
76.5412,24.1128
77.5301,25.5452
78.6591,26.6789
79.4173,28.2627
80.4495,29.6196
81.2445,30.8514
81.906,32.2943
82.6903,33.6352
83.1884,34.9367
83.8062,36.2365
84.2141,37.289
84.5133,38.2923
84.7516,39.2717
84.8048,40.297
84.7235,41.4132
84.4543,42.5613
83.9611,43.8061
83.3002,45.0974
82.6641,46.2182
82.0976,46.9133
