x,y
87.0607,20.2219
86.6934,20.4971
86.0897,20.8716
85.5461,21.3463
84.8658,22.0059
84.0873,22.7399
83.248,23.593
82.303,24.5544
81.252,25.808
80.072,27.1075
78.7156,28.5766
77.3107,30.2069
75.8338,31.8263
74.1328,33.4991
72.7733,34.9583
71.2625,36.3876
69.6828,37.9246
67.9834,39.5276
66.2761,41.0942
64.9663,42.0356
64.0213,42.4689
63.1393,42.7989
62.3553,43.1864
61.8148,43.3031
61.3143,43.393
60.8547,43.3891
60.6625,43.5139
60.5587,43.5664
60.5441,43.5345
60.6723,43.6214
60.8377,43.5372
60.9778,43.413
61.0414,43.4028
61.1714,43.2878
61.2361,43.1552
61.2499,42.8336
61.2212,42.5295
61.085,42.3808
60.9761,42.1053
60.8956,41.7253
60.614,41.2967
60.2182,41.01
59.7617,40.4442
59.1141,39.799
58.3572,39.3448
57.6579,38.7133
56.8282,37.9472
55.8725,37.3648
54.8403,36.383
53.6745,35.7031
52.3787,34.8286
51.2564,33.7053
49.8852,32.5773
48.5377,31.6006
47.1319,30.6497
45.8634,29.6072
44.3376,28.753
43.1356,27.9978
41.8275,27.1122
40.6166,26.3365
39.4686,25.7759
38.495,25.2966
37.5696,24.7864
36.7967,24.4571
36.1385,24.1499
35.5677,23.9349
35.1456,23.7269
34.8769,23.4121
34.5734,23.2431
34.208,23.1076
33.9442,23.048
33.7674,22.8979
33.7206,22.9281
33.6697,22.9468
33.6107,23.0692
33.6273,23.0462
33.7949,22.8501
33.9335,22.8727
34.0742,22.9571
34.2443,22.9913
34.5473,22.8958
34.8542,22.795
35.2286,22.8
35.5441,22.7711
36.1127,22.438
37.0356,21.4998
38.1325,20.6033
39.3005,19.786
40.6134,18.9921
42.0871,18.1726
43.7497,16.941
45.3013,16.0262
46.936,15.1699
48.652,14.3349
50.2695,13.5546
51.975,12.7629
53.6519,11.8561
55.532,10.8536
57.1668,9.98555
58.706,9.28113
59.979,8.78798
60.988,8.39857
61.7779,8.02455
62.6318,7.52806
63.1796,7.36897
63.5511,7.31024
63.8472,7.30151
64.0986,7.19575
64.3743,7.07277
64.5194,7.01071
64.581,7.06155
64.5953,7.06917
64.5736,7.11339
64.4933,7.10954
64.4578,7.1443
64.457,7.16552
64.4518,7.23047
64.4841,7.27284
64.5354,7.32544
64.5773,7.35816
64.6415,7.40491
64.6972,7.5637
64.8125,7.64579
64.9526,7.73744
65.1896,7.92126
65.4007,8.18161
65.7879,8.38023
66.2852,8.5629
66.7159,8.95773
67.0883,9.53293
67.6809,10.0476
68.4441,10.4521
69.0491,11.0651
69.5795,11.7981
70.2218,12.4496
71.0772,13.0753
71.8233,13.9892
72.6749,14.7509
73.5539,15.6761
74.6119,16.6925
75.5474,17.6994
76.4247,19.0071
77.4905,20.214
78.6588,21.3611
79.8868,22.5719
81.1562,23.9989
82.2977,25.2748
83.4071,26.6331
84.4712,28.3561
85.3509,29.9281
86.2884,31.211
87.282,32.3496
88.0454,33.0363
88.7216,33.5686
89.1979,34.029
89.475,34.4126
89.7002,34.5861
89.908,34.6428
90.1556,34.7076
90.2894,34.6908
90.4001,34.5847
90.4623,34.3065
