x,y
74.9136,52.5146
74.3937,52.4467
73.9016,52.516
73.3744,52.4078
72.6235,52.6076
71.6622,52.7783
70.5482,53.0384
69.3989,53.2415
68.1756,53.4755
66.9533,53.6147
65.6862,53.5367
64.1936,53.6043
62.7392,53.6524
61.3986,53.6551
59.7446,54.0243
58.2341,54.0427
56.8094,53.9815
55.436,53.9395
53.9644,53.948
52.6737,53.8162
51.4143,53.5743
50.269,53.2639
49.2543,52.9728
48.3141,52.7881
47.3966,52.619
46.6836,52.3693
46.0268,52.1424
45.3198,51.8149
44.8884,51.6765
44.5237,51.5098
44.3619,51.3839
44.3433,51.2377
44.4117,51.2271
44.527,51.1815
44.6693,51.0755
44.8001,51.06
44.9837,50.9192
45.14,50.7688
45.3271,50.5931
45.4893,50.4675
45.6,50.1742
45.6358,49.9909
45.6615,49.7819
45.6493,49.6017
45.6513,49.2453
45.8977,48.1177
46.1497,46.8738
46.3897,45.7026
46.5858,44.4409
46.7156,42.9525
47.0382,40.9864
47.283,39.2387
47.2154,37.696
47.3899,35.7715
47.3862,34.3852
47.4018,32.861
47.6871,30.8785
47.7347,28.8218
47.9007,27.1277
48.0294,25.2348
48.1307,23.4459
48.4236,21.5384
48.6367,19.6755
48.923,18.033
49.0995,16.4004
49.3237,14.7889
49.4425,13.3146
49.5706,11.8889
49.5947,10.6912
49.4344,9.65885
49.3863,8.80393
49.2592,8.05734
49.2997,7.38405
49.2517,6.9106
49.2913,6.43036
49.2263,6.21558
49.1008,6.24431
48.9895,6.35717
48.9828,6.38297
49.0475,6.50246
49.21,6.48369
49.4184,6.60202
49.6,6.74939
49.7859,6.94508
50.111,7.21708
50.9084,7.09956
52.0676,6.70569
53.1556,6.65538
54.3134,6.73557
55.8878,6.46113
57.6763,6.33464
59.4076,6.41338
61.2924,6.70438
62.9028,7.24017
64.8338,7.59634
66.6075,7.80901
68.3148,7.98882
70.2607,7.63589
71.8765,7.65052
73.4292,7.48362
74.8449,7.22142
76.0724,6.85464
77.2873,6.48466
78.029,6.32126
78.7088,6.13222
79.1445,5.89739
79.3841,5.71737
79.448,5.67219
79.3848,5.67235
79.2701,5.72447
79.242,5.64702
79.1549,5.6086
79.089,5.70944
78.9717,5.73629
78.9386,5.87775
78.8939,5.98888
78.8101,6.25219
78.7926,6.59216
78.8117,7.01654
78.8927,7.49939
78.8877,8.17326
78.9418,8.94399
78.9745,9.96816
78.8,11.733
78.6445,13.7509
78.2849,16.3029
77.5668,20.085
76.5354,24.0408
75.5922,27.5772
74.59,30.9367
73.6865,34.2576
72.8923,37.3476
72.2506,40.2668
72.1498,42.6624
72.1884,44.9567
72.2993,47.0998
72.6584,48.8208
72.9876,50.4931
73.2869,51.7372
73.6085,52.8026
73.8099,53.6671
73.8929,54.2069
73.9935,54.4138
74.1375,54.3943
