x,y
87.0367,42.207
86.5595,42.2688
85.992,42.5756
85.347,43.1405
84.5626,43.6253
83.5756,43.9687
82.5842,44.3437
81.5793,44.7225
80.479,45.1443
79.2525,45.5773
78.035,46.105
76.7418,46.7371
75.524,47.3162
74.1209,48.2275
72.7174,49.3999
71.1961,50.6702
69.9155,51.8381
68.5419,52.7984
67.3024,53.6505
66.0397,54.5934
64.8778,55.5673
64.0038,56.4586
62.9071,57.494
61.7199,58.1032
60.643,59.1625
59.578,60.3122
58.535,61.3453
57.9575,62.2214
57.2176,62.7191
56.7949,63.0616
56.537,63.2249
56.3684,63.1174
56.339,63.071
56.5783,63.0384
56.6432,62.8476
56.8076,62.8487
56.9137,62.8431
56.6584,62.3643
57.1153,62.1364
57.1548,62.2365
56.9269,61.6329
57.0971,61.2898
57.1407,60.9478
57.1814,60.6617
57.2272,60.469
56.9734,59.9278
57.1442,59.5059
56.6336,59.1236
56.2612,58.2914
55.8373,57.54
55.2874,56.5319
54.5753,55.4553
53.8912,54.3797
52.8513,53.1435
51.8321,51.9211
50.7589,50.5012
49.6017,49.1226
48.4627,47.4731
47.1767,45.6646
45.9139,43.9407
44.7234,41.9981
43.3509,40.3998
42.2215,38.8513
41.146,37.305
39.9183,35.9765
38.8225,35.01
37.9899,33.6604
36.9438,33.0576
36.1704,32.041
35.5175,31.401
34.9322,31.1881
34.4966,30.6941
34.2291,30.2511
33.9303,29.8151
33.7236,29.7582
33.6256,29.7315
33.6895,29.7435
33.7139,29.7324
33.8215,29.9517
33.8975,30.0357
33.9621,30.144
34.0147,30.288
33.9786,30.3179
34.0547,30.4732
34.094,30.4895
34.3369,30.5503
34.3431,30.5162
34.3839,30.5223
34.3648,30.6154
34.3134,30.5618
34.2389,30.5662
34.3441,30.4835
34.5592,30.5388
34.6572,30.4276
34.8906,30.3608
35.0957,30.199
35.2841,30.15
36.2369,29.034
37.415,27.8531
38.6549,26.9312
39.9922,26.0692
41.5004,25.2191
43.1264,24.2916
44.7465,23.6062
46.2821,22.9895
47.8386,22.4214
49.5405,21.7385
51.1987,21.1039
52.7498,20.4248
54.2338,19.6874
55.8249,19.0228
57.3795,18.2041
58.8453,17.3612
60.1902,16.5799
61.1619,16.2461
62.0762,15.9629
62.81,15.884
63.5032,15.6369
63.8839,15.7556
64.0768,15.8042
64.1792,15.9233
64.2418,16.109
64.2873,16.0179
64.3398,15.9592
64.4618,15.9493
64.4818,16.0264
64.5232,16.0647
64.5846,16.1243
64.6631,16.0409
64.7717,16.0444
64.8635,16.1579
64.852,16.2205
64.8723,16.2154
64.8401,16.2265
64.8252,16.2991
64.7841,16.2788
64.7293,16.2434
64.6978,16.2433
64.7444,16.2204
64.7184,16.2871
64.7207,16.3297
64.7209,16.4507
64.7649,16.5
64.84,16.6258
64.9479,16.6944
65.1147,16.7434
65.6728,16.9118
66.1624,17.3941
66.8425,18.0699
67.4767,18.9218
68.3017,19.8161
68.9754,21.0348
69.7142,22.5135
70.5332,23.9065
71.2472,25.6469
72.1409,27.2928
72.9583,28.7784
73.6756,30.6575
74.4463,32.3126
75.2183,33.9065
76.1042,35.4677
77.0933,36.874
78.0081,38.2276
78.9854,39.7076
79.8501,41.0501
80.7801,42.4026
81.5859,43.5309
82.5107,44.5332
83.3723,45.345
84.0625,46.0988
84.7291,46.7256
85.2503,46.9454
85.6361,47.2793
86.0283,47.4557
85.9756,47.4422
