x,y
63.3915,55.1651
63.3212,54.9737
63.1481,54.7072
62.8379,54.3915
62.5042,54.0663
62.0861,53.7022
61.6241,53.3118
61.0797,53.0078
60.3528,52.3125
59.6765,51.6006
58.6617,50.7139
57.8866,49.9832
56.8664,49.2515
55.7486,48.2407
54.7166,47.1979
53.526,45.8863
52.2116,44.8926
50.8719,43.4465
49.5452,42.1785
48.0182,41.1938
46.6889,39.9884
45.2892,38.8643
43.9464,37.9228
42.5197,36.9067
41.2025,35.976
39.9445,34.9533
38.7166,34.1361
37.41,33.361
36.3179,32.6081
35.0848,31.8947
33.9085,31.4995
32.9107,30.5661
31.9969,29.8017
31.1739,29.0411
30.4628,28.299
29.8288,27.6629
29.3715,27.004
28.9244,26.5318
28.5456,26.112
28.1721,25.7905
27.8731,25.5068
27.7246,25.2202
27.5741,25.004
27.5188,24.8696
27.459,24.8063
27.4559,24.7542
27.5012,24.8014
27.5924,24.7995
27.6878,24.7949
27.7584,24.8428
27.8488,24.7703
27.9468,24.6521
28.0425,24.6945
28.244,24.6909
28.3693,24.7365
28.5597,24.6636
28.9744,24.6223
29.6596,24.2845
30.8236,23.254
32.1021,22.3885
33.5627,21.4393
35.2437,20.4873
37.0787,19.4742
39.0495,18.2483
41.1682,16.8638
43.4464,15.4538
45.5477,14.0395
47.9087,12.6024
50.2371,11.0573
52.6953,9.6438
54.9404,8.20225
57.1182,6.91872
59.1641,5.74481
60.8116,4.977
61.9159,4.65069
62.9179,4.32518
64.0233,3.7319
65.2608,2.70933
66.3582,1.64666
67.5229,0.678653
68.612,-0.185223
69.7835,-1.07608
70.9102,-2.10191
72.0483,-2.92019
72.7906,-3.21423
73.2671,-3.01761
73.5467,-2.60074
73.7691,-2.36312
73.9301,-2.20255
73.9556,-2.04767
73.9852,-2.05211
74.0313,-2.02653
73.9896,-2.03018
74.0417,-1.95685
74.1039,-1.92684
74.2353,-1.89276
74.3513,-1.80755
74.4012,-1.6364
74.4565,-1.36418
74.646,-1.22799
74.8827,-0.918949
75.0213,-0.579886
75.2625,-0.206497
75.5279,0.158793
75.873,0.513333
76.2007,0.930712
76.4917,1.3777
76.7422,1.95398
76.9704,2.83448
77.1236,3.73823
77.3549,4.84386
77.4788,6.08421
77.6636,7.38515
77.6134,8.78979
77.6682,10.477
77.5783,12.4901
77.4475,14.5412
77.2746,16.711
76.8608,19.501
75.9426,22.8894
74.7805,26.57
73.7555,30.156
72.8981,33.2777
72.2794,36.1208
72.3174,38.1971
72.3028,40.5495
72.0024,43.1351
71.6809,45.4499
71.5118,47.4334
71.553,49.1675
71.8355,50.0548
72.1164,50.5361
72.2215,50.9277
72.277,51.2254
72.2148,51.0867
72.2448,50.9176
72.2596,50.7876
