x,y
71.4172,48.4544
71.2543,48.9882
70.9057,49.6924
70.3908,50.4465
69.8676,51.1897
69.3339,51.9515
68.704,52.4908
68.1848,53.0316
67.2436,53.5609
66.3411,53.9679
65.3827,54.2517
64.26,54.3717
63.0606,54.6802
61.5715,54.615
60.378,55.0231
58.5488,55.5308
57.0674,55.5473
55.3907,55.4877
53.7052,55.2795
51.9915,54.9346
50.3457,54.4979
48.6442,53.7021
46.98,53.1895
45.371,52.1816
43.7834,51.0371
42.1796,50.0234
40.7994,48.4217
39.3206,47.0661
37.9653,45.4372
36.8014,44.3205
35.7014,42.7176
34.6494,41.2715
33.7901,40.01
33.0833,38.7379
32.5761,37.0689
32.1184,35.7784
31.5299,34.6698
31.2615,33.4473
31.1234,32.2985
31.1632,31.143
31.4305,29.9482
31.8546,28.7895
32.4383,27.5432
33.0583,26.4183
33.7736,24.961
34.5611,23.6066
35.563,22.0935
36.7745,20.6019
37.8415,19.2576
38.97,17.8963
40.1322,16.5354
41.5406,15.3133
43.0036,13.6773
44.5923,12.183
46.1399,10.7482
48.0548,9.50202
50.1269,8.02898
51.8603,6.92534
53.6143,5.93912
55.4499,5.08417
56.9889,4.72708
58.6926,4.0081
60.4256,3.65896
62.0153,3.6481
63.8196,3.56061
65.3303,3.75609
67.1254,4.03711
68.9165,4.65355
70.3593,5.45023
72.044,6.2874
73.3137,7.3907
74.813,8.44873
76.2221,9.53025
77.625,10.5608
79.0773,11.7912
80.2477,13.0129
81.7497,14.2578
82.9809,15.5386
84.1314,16.8442
85.2584,18.1363
86.3515,19.4197
87.222,20.5647
87.9495,21.6697
88.5029,22.8243
88.8351,23.9502
88.8564,25.4402
88.7962,26.6618
88.4527,28.3253
88.0848,29.7931
87.4609,31.325
86.8374,33.0549
85.9881,34.7246
85.1434,36.2954
84.4499,37.7333
83.707,39.1741
83.0303,40.4958
82.2828,41.7527
81.4916,42.8898
80.7854,43.8344
80.1891,44.4675
79.6941,44.723
