x,y
74.9171,45.6807
74.7627,47.1767
74.2442,48.875
73.6318,50.5992
72.9512,52.044
72.3099,53.2078
71.7178,54.0921
70.9723,54.6961
70.0566,55.3227
68.8071,55.9854
67.7001,56.6351
66.39,57.5516
64.8845,58.1896
63.5931,58.6672
62.0267,59.1176
60.5983,59.4549
59.016,59.513
57.1054,60.0443
55.6892,59.8167
54.1391,59.9524
52.6455,59.8083
51.1393,59.4
49.825,59.4843
48.378,59.1155
47.3705,58.8027
46.0811,58.3225
44.6852,58.0502
43.4813,57.5307
42.0554,57.1796
40.6082,56.6478
39.1926,56.2805
37.7936,55.3401
36.4481,54.973
35.2195,53.7034
33.9613,52.9795
32.945,51.7713
31.7252,50.7039
30.7508,49.4293
29.8711,48.1935
28.8809,46.7992
28.2699,45.1176
27.6425,43.7988
27.177,42.0648
26.9222,39.9057
26.6388,38.1738
26.3783,36.2573
26.2751,34.5738
26.1009,33.0594
26.1301,31.5804
26.2049,30.1628
26.3545,29.0937
26.5589,28.0328
26.7493,26.9166
27.2291,25.5981
27.5923,24.5803
28.1191,23.5083
28.6111,22.5344
29.2172,21.648
29.8895,20.826
30.7253,19.8585
31.5115,19.0954
32.4557,18.2309
33.6138,17.093
34.9918,16.1119
36.4843,15.2479
38.1987,14.3612
40.1224,13.2074
42.0144,12.5017
44.0038,12.0902
46.2485,11.3499
48.3674,11.0187
50.4235,10.7421
52.5568,10.7942
54.6882,11.0593
56.6167,11.6109
58.7009,12.2591
60.5781,13.2115
62.3847,14.1659
64.0296,15.2366
65.7462,15.9843
67.5516,16.7787
69.2357,17.875
71.0249,18.9062
72.8234,20.0616
74.3241,21.2831
75.9046,22.8685
77.0808,24.3366
78.4211,26.0086
79.452,27.7084
80.4703,29.584
81.1011,31.2834
81.5437,33.0761
81.9594,34.7592
82.2042,36.2021
82.3263,37.7828
82.209,39.1863
82.0037,40.515
81.7485,41.8553
81.5269,43.2788
81.3977,44.7401
81.2391,45.8052
81.1552,46.9008
81.1848,47.7266
81.237,48.4029
81.3816,48.8378
81.4939,49.0194
81.5572,49.1265
81.4286,49.0947
81.4723,48.954
