x,y
88.4143,29.1153
87.8801,29.3779
87.2345,29.7741
86.4379,30.2946
85.5556,30.8739
84.5536,31.6116
83.4803,32.4501
82.2668,33.329
80.9211,34.3686
79.3515,35.3326
77.6462,36.3511
75.9179,37.2053
74.0687,38.1544
72.1161,39.1563
70.1484,40.4356
68.279,41.6383
66.6772,42.3834
65.3912,42.8165
64.1659,43.2989
63.1833,43.6756
62.2549,44.0063
61.5571,44.3363
61.0054,44.4753
60.4829,44.6295
60.3212,44.7831
60.2518,44.8061
60.2778,44.9178
60.3374,44.9876
60.4114,44.8944
60.4353,44.8879
60.4695,44.8474
60.5364,44.8226
60.6095,44.7636
60.6301,44.7546
60.6504,44.7696
60.5842,44.7612
60.6198,44.8483
60.6831,44.7801
60.7007,44.8038
60.7514,44.862
60.753,44.7599
60.7595,44.7475
60.7187,44.6052
60.6159,44.5134
60.4538,44.3347
60.1693,44.1386
59.7776,43.8052
59.3397,43.4784
58.9021,43.1964
58.2479,42.5174
57.6922,41.6918
56.8762,40.933
55.9752,40.1731
55.1536,39.0443
54.0489,38.2533
53.0921,37.1611
51.9894,36.2608
50.9301,35.1336
49.9628,34.1585
48.9192,33.0141
47.6646,32.01
46.7621,31.1544
45.8678,29.9694
44.6409,29.0543
43.738,28.2074
43.0657,27.4974
42.1091,26.9597
41.332,26.1516
40.7781,25.5621
40.0367,25.2283
39.3348,24.8401
38.8306,24.2644
38.4177,23.8416
38.0549,23.5913
37.6619,23.392
37.348,23.1558
37.2029,23.0018
37.1287,22.8279
37.0808,22.7537
37.1235,22.7525
37.1009,22.8137
37.1201,22.7925
37.1858,22.7268
37.2301,22.7944
37.3115,22.7916
37.3265,22.7099
37.4013,22.6966
37.4603,22.7309
37.4979,22.6767
37.4709,22.6353
37.4999,22.5407
37.5014,22.4698
37.6101,22.4267
37.6782,22.3188
37.7441,22.2661
37.9337,22.1328
38.1403,22.0285
38.405,21.8818
39.2073,21.1577
40.3578,19.8928
41.8206,18.6196
43.2684,17.4693
44.9289,16.3539
46.6704,15.2979
48.6626,14.0683
50.5681,13.0945
52.4373,12.5902
54.1094,12.3373
55.8463,12.0869
57.4881,11.9337
59.2002,11.5701
60.5127,11.4301
61.6745,11.4413
62.5767,11.3094
63.1925,11.3098
63.6971,11.3161
64.0068,11.4308
64.2267,11.3169
64.3227,11.3418
64.3313,11.3378
64.3224,11.2686
64.3067,11.3313
64.2485,11.3474
64.1667,11.4579
64.1127,11.5032
64.0733,11.6396
64.0446,11.7104
64.0943,11.717
64.1709,11.7998
64.2135,11.8447
64.2284,11.9994
64.4235,12.2544
64.5448,12.517
64.7923,12.8115
65.2817,13.0333
65.8674,13.4752
66.6152,14.0828
67.3925,14.8982
68.4015,15.7507
69.4264,16.8766
70.1591,18.5007
71.1306,20.2952
71.9852,22.5202
72.9224,24.4324
73.9093,26.3973
74.8238,28.2501
75.8318,29.9357
76.7483,31.3065
77.6166,32.4567
78.3666,33.9057
79.0355,34.9894
79.7278,36.0357
80.3292,37.1047
80.9815,37.958
81.6743,38.7749
82.3402,39.4576
82.8997,39.9579
83.377,40.2438
83.718,40.3099
83.9537,40.4191
84.0308,40.3366
83.97,40.1522
