x,y
84.8024,21.7445
84.1455,22.0994
83.5255,22.5231
82.7243,23.0138
81.7495,23.6073
80.6027,24.4524
79.402,25.2395
78.0295,26.1403
76.5751,27.0575
74.9863,28.1531
73.0921,29.5132
70.9795,31.398
68.6428,33.2001
66.3729,34.6287
64.4487,35.8011
62.6449,36.9772
60.7851,38.1588
59.2434,39.3635
57.5639,40.4321
56.0975,41.3089
54.8278,41.9813
53.4703,42.6429
52.2129,43.2789
50.9893,43.8231
49.7864,44.3953
48.5807,44.923
47.4404,45.4749
46.3564,45.9911
45.2951,46.6055
44.3261,47.0439
43.5078,47.5548
42.7417,47.989
42.1436,48.3287
41.771,48.6741
41.4048,49.0121
41.2701,49.1083
41.3619,49.2453
41.4887,49.2537
41.6387,49.252
41.7622,49.1272
41.9848,48.9064
42.176,48.6281
42.3979,48.5173
42.4885,48.3454
42.4886,48.3913
42.535,48.2459
42.6635,47.9245
42.8005,47.3515
42.8818,46.9953
43.0138,46.4915
43.1504,45.2733
43.3356,44.0714
43.3624,43.0401
43.4102,41.8694
43.4845,40.5498
43.4299,39.3334
43.2177,38.4612
43.2669,36.6757
43.1533,35.2666
42.7939,34.2843
42.5619,33.2833
42.2829,31.7749
42.1897,30.514
41.9197,29.6083
41.7375,28.4999
42.0139,27.0106
41.841,25.8311
41.9927,24.2875
42.1163,22.996
42.257,21.697
42.4197,20.4097
42.4238,19.2256
42.4155,17.8198
42.4642,16.5721
42.6374,15.2869
42.7433,14.1022
42.7716,12.9913
42.7676,11.8831
42.8243,10.8353
42.9785,9.87498
42.8845,9.17346
42.7947,8.63155
42.5996,8.16378
42.7142,7.47725
42.7494,7.18684
42.7078,6.87591
42.6759,6.95794
42.8136,7.07492
42.9006,7.22715
43.1345,7.34161
43.2418,7.57467
43.5187,7.79323
44.0122,7.84016
44.2974,8.46928
44.9363,8.40897
45.9099,8.28634
46.8077,8.83728
47.9792,8.90073
49.1885,9.2846
50.479,9.74265
51.9007,10.189
53.4967,10.8307
54.8943,11.4795
56.4554,12.276
58.067,12.9174
59.6864,13.7575
61.2812,14.5345
62.7479,15.4636
64.1752,16.3753
65.4469,16.9746
66.8401,17.5917
68.1827,18.1562
69.5485,18.6636
70.7535,19.1195
71.8749,19.5528
73.102,20.0276
74.1804,20.4196
75.251,20.8944
76.3416,21.5131
77.4113,22.0054
78.4173,22.6277
79.5149,23.2151
80.6413,23.7286
81.6725,24.5391
82.5196,25.2573
83.46,25.8449
84.2069,26.486
85.0112,27.1801
85.8135,27.8129
86.4884,28.352
87.0946,28.9827
87.6044,29.3467
87.9788,29.6464
88.274,29.8249
88.429,30.008
88.5517,30.0533
