x,y
71.9688,44.1067
71.3944,44.1548
70.7697,44.0792
69.9657,43.9387
69.2353,43.9713
68.3215,43.9275
67.2321,43.698
66.173,43.7812
64.9035,43.8773
63.4727,44.1077
62.0637,44.2726
60.6217,44.7605
58.9672,45.1986
57.345,45.6419
55.72,46.1758
54.1071,46.5556
52.5053,46.9687
50.9151,47.1496
49.3294,47.391
47.9427,47.5916
46.6823,47.7935
45.669,47.7199
44.7148,47.774
43.9178,47.6595
43.1851,47.5877
42.6776,47.6174
42.2991,47.6278
42.1218,47.5802
42.1397,47.488
42.1373,47.48
42.2892,47.3463
42.5249,47.1711
42.8831,46.9549
43.0831,46.6471
43.1974,46.2635
43.3053,45.9519
43.393,45.6669
43.3853,45.1853
43.7723,43.8487
43.992,42.6828
44.2014,41.5448
44.2978,40.4945
44.4748,38.8936
44.6344,37.2451
44.7466,35.6334
44.7637,34.4406
44.6461,33.1307
44.5659,31.1588
44.5748,29.7424
44.505,28.3301
44.2738,26.908
44.1727,25.3569
43.9579,23.6267
43.7979,22.1724
43.5262,20.9057
43.2922,19.5108
43.0211,18.185
42.8772,17.0501
42.6767,16.0131
42.7851,15.1443
42.7871,14.1613
42.8878,13.5044
42.9002,12.778
42.9171,12.0226
43.3818,11.1621
43.8838,10.1773
44.2499,9.3981
44.5573,8.78113
44.8549,8.3542
45.2712,7.96756
45.5026,7.46945
45.6852,7.56092
45.8017,7.61576
45.9332,7.72252
46.0742,7.61932
46.1869,7.51735
46.323,7.67341
46.5111,7.56924
46.8443,7.49998
47.7176,6.93746
48.432,6.55814
49.0601,6.49109
50.0231,6.22618
51.2399,5.91571
52.5026,5.86748
53.8981,5.7603
55.3066,5.84162
56.6946,6.1819
58.2801,6.44345
59.8871,6.55837
61.3547,7.19483
62.8663,7.5285
64.4067,7.87316
65.773,8.51234
67.3389,8.56781
68.8296,8.68137
70.2384,8.94999
71.6836,8.91584
73.2152,8.93725
74.6024,8.86194
75.6037,9.09042
76.6398,9.18858
77.5807,9.18819
78.168,9.2138
78.692,9.21246
79.0365,9.26269
79.1645,9.26533
79.2111,9.33691
79.144,9.37852
79.1082,9.41181
79.1249,9.43725
79.1239,9.56469
79.2468,9.53634
79.2677,9.52068
79.287,9.53158
79.3147,9.63468
79.2579,9.89038
79.1806,10.2094
79.1898,10.5589
79.1695,10.9964
79.1517,11.427
79.1019,11.9554
79.129,12.5058
79.112,13.5359
78.9735,15.5097
78.6116,17.8466
78.1713,20.6243
77.5929,24.0897
76.6812,28.1297
75.8805,32.2233
75.2008,35.6804
75.0186,38.1584
74.9813,40.4953
74.5617,43.2146
74.1793,46.1093
73.7876,48.7923
73.5335,50.7275
73.7503,52.2916
73.7255,53.9791
73.718,55.515
73.5792,56.9297
73.4611,58.5448
73.4316,59.3893
73.4634,59.5536
73.5792,59.6228
73.6497,59.7811
