x,y
80.1858,30.9589
79.7559,31.0149
79.4825,30.9571
79.0941,31.027
78.5256,31.4587
77.6331,32.3206
76.601,33.3824
75.5092,34.6219
74.4205,35.8785
73.2969,37.1711
71.9375,38.5222
70.4416,39.9593
68.789,41.5612
66.9739,43.0298
65.6067,43.8466
64.6787,44.1505
63.6615,44.4049
62.5234,44.9037
61.3456,45.3572
60.2248,45.8354
58.9051,46.4265
57.4781,47.0899
55.8959,47.9714
54.1616,48.9306
52.4089,49.8074
50.6178,50.6592
48.6598,51.3121
46.9304,51.8059
45.4656,52.2695
44.24,52.7828
43.1275,53.338
42.2673,53.5086
41.6096,53.7002
40.9974,53.9283
40.4319,53.9619
39.8729,53.8432
39.5181,53.9479
39.2732,53.9952
39.2001,54.1388
39.2642,54.1361
39.3557,54.1156
39.3915,53.9424
39.4531,53.8261
39.47,53.7044
39.5014,53.5061
39.5615,53.4267
39.6772,53.2212
39.7511,52.7989
39.8461,52.115
39.9499,51.4352
40.031,50.6802
40.3683,49.4216
40.5285,48.0912
40.8545,46.6204
41.0277,45.2683
41.2022,43.8529
41.3383,42.0214
41.4707,40.3074
41.5722,38.4314
41.701,36.8092
41.8691,34.8179
42.0975,33.0271
42.3262,31.3954
42.5339,29.6568
42.9444,27.6877
43.0924,26.3219
43.3233,24.9213
43.4911,23.1255
43.5266,21.4496
43.4949,20.2836
43.6928,18.8657
43.8714,17.4752
44.0825,16.105
44.2383,14.7518
44.2721,13.5517
44.1876,12.4274
44.1982,11.172
44.3473,10.0363
44.4156,8.83564
44.5384,7.70612
44.5023,6.39244
44.5499,5.33469
44.6917,4.30298
44.8787,3.28321
45.0713,2.44163
45.0513,1.80758
45.0631,1.44028
45.2103,1.02298
45.2198,0.902294
45.4984,0.658037
45.6535,0.556552
45.8503,0.521246
46.0629,0.869055
46.1783,1.04087
46.3409,1.24883
46.6342,1.55966
46.9141,1.81249
47.2599,2.09444
48.2284,2.26888
49.0762,2.25734
50.1601,2.59212
51.0818,2.89558
52.33,3.33158
53.7445,3.7694
54.8774,4.56286
56.2127,5.34474
57.5756,6.43026
58.7889,7.60848
60.2582,8.64611
61.5966,10.2419
63.0633,11.574
64.2324,12.8863
65.7797,14.2964
66.8987,15.7754
68.3954,17.0873
69.7241,18.4721
71.2115,20.0206
72.7083,21.3151
74.2206,22.9061
75.8036,24.3111
77.4843,25.9853
79.0829,27.5497
80.7836,29.1098
82.3619,30.5277
83.9536,31.9859
85.3497,33.2868
86.5461,34.214
87.5893,35.4479
88.3153,36.2489
88.8443,36.8921
89.2144,37.5729
89.4311,37.8893
