x,y
40.7797,76.8497
40.5616,76.266
40.25,75.7747
40.0322,75.1241
39.7801,74.3914
39.5168,73.3546
39.3135,72.1762
39.0832,70.896
38.8309,69.1829
38.3379,67.2408
37.8091,65.0748
37.1196,62.7881
36.4089,60.571
35.5501,58.1279
34.459,55.5206
33.2627,53.1404
31.887,50.9145
30.4346,48.775
29.1612,46.8634
28.1439,45.1581
27.3879,43.8548
27.0042,42.6304
26.8824,41.8587
26.9248,41.5649
27.1502,41.6279
44.0472,75.5985
44.3371,75.3174
44.635,74.7166
45.02,73.8903
45.3435,72.9076
45.7119,71.875
46.2354,70.6167
46.9248,69.1459
47.8996,67.3961
48.9245,65.7763
50.0794,63.7563
51.5142,61.4279
53.0493,58.4006
54.4234,55.7163
55.7725,53.046
56.9933,50.6596
58.0943,48.3912
59.2974,46.3682
60.3438,44.4654
61.4607,42.554
62.3767,40.5193
63.3117,38.658
64.2894,36.8608
65.2698,35.3522
66.2712,33.9204
66.8411,32.7013
67.5079,31.5788
68.1267,30.5653
68.7177,29.7409
69.1099,29.1483
69.4149,28.6615
69.7313,28.2839
70.0591,28.084
70.1377,27.8056
70.272,27.6171
70.331,27.5382
70.3516,27.5428
70.3918,27.6384
70.3725,27.8781
81.6819,68.9441
81.5971,68.8424
81.4557,68.3442
81.0443,67.5028
80.4185,66.2305
79.4555,64.4182
78.1282,62.5584
77.0784,60.0789
75.9989,57.6079
75.245,54.606
74.5248,51.8701
73.69,49.4405
72.8725,46.9496
71.8634,44.4271
70.8294,41.5802
69.8844,39.4405
68.8084,37.6205
67.6534,35.9412
66.7194,34.3299
66.1146,32.7021
65.6792,31.119
65.0572,29.7915
64.6335,28.7852
64.3459,27.8426
64.0028,26.8833
63.7102,25.9845
63.3345,25.3424
62.9758,24.6085
62.7968,23.9321
62.5925,23.1616
