x,y
33.4398,63.6073
35.6983,63.3481
38.0833,63.0319
40.6573,62.5746
43.1466,62.2454
45.6694,61.828
48.2045,61.4223
50.762,61.1069
53.5311,60.6099
56.6283,59.8696
59.7739,58.968
62.9216,57.9895
65.853,56.883
68.7207,55.8903
71.9046,54.8871
75.5885,53.8348
79.3847,52.726
83.0833,51.8209
86.5725,51.0426
89.8157,50.3966
92.4848,49.8871
94.6371,49.5148
96.1091,49.3845
96.9066,49.2155
58.9918,61.4914
58.9751,61.0092
58.9509,60.5272
58.868,59.6194
58.6839,58.31
58.2073,56.8825
57.5001,55.3928
56.5406,53.7975
55.5958,52.067
54.6649,50.2648
53.6784,48.7155
52.7381,47.1804
51.9193,45.7597
50.968,44.413
50.2529,42.985
49.3493,41.6752
48.4142,40.4587
47.4052,39.1747
46.5335,37.5238
45.274,36.2906
44.5658,35.1821
43.8833,33.8935
43.1745,32.8501
42.4918,31.7652
42.2213,30.8479
41.8824,29.7898
41.3557,29.0731
40.8584,28.3767
40.2803,27.4132
39.6978,27.0243
39.227,26.3511
38.8928,25.6619
38.705,25.2119
38.6326,24.9495
38.7647,24.6459
