x,y
49.9629,76.3659
49.4868,75.4427
49.1426,74.5937
48.6556,73.9199
48.1584,73.1832
47.6896,72.4248
47.2449,71.5101
46.6586,70.5167
46.116,69.334
45.378,68.1642
44.605,66.6141
43.6203,64.8251
42.6573,62.857
41.5849,60.6641
40.5604,58.3647
39.6256,55.9899
38.7066,53.5246
37.6839,51.2964
36.714,49.0462
36.1126,47.1243
35.5635,45.4965
35.2448,43.925
34.9531,42.4787
34.7132,41.2462
34.596,40.4516
34.487,39.8405
44.208,70.5926
45.7497,71.8894
47.3682,72.767
48.5505,73.7034
49.3707,74.2165
50.3131,74.4957
51.4465,74.6312
53.1566,74.7512
55.3294,74.3662
57.7697,73.8184
60.2396,73.4354
62.8929,72.7293
65.5851,72.1913
68.221,70.3669
70.6415,69.0972
73.0885,67.6696
76.0037,65.8278
78.8062,63.5841
81.2642,60.2444
83.5123,58.0947
85.499,55.3202
86.933,52.8886
87.7461,50.6563
88.3145,48.2617
88.4869,45.7183
88.3293,43.4843
87.9561,41.7825
87.0903,40.3758
85.778,39.2665
84.0249,38.1597
81.9914,37.3044
79.7841,36.4375
77.4749,35.2048
74.9637,34.2231
72.108,33.3357
68.8636,32.675
65.4168,32.1133
61.6797,31.6142
58.0306,31.3301
54.5352,31.3661
51.3423,31.28
48.2857,31.4111
45.396,31.5478
42.7317,31.8042
40.3089,32.2674
38.1177,32.6908
36.0224,33.2628
33.9944,33.9464
32.0984,34.3349
30.2325,35.1588
28.5226,36.1596
27.2454,37.1419
26.4001,37.9171
26.0184,38.6982
