x,y
64.8105,79.9326
64.5944,80.0324
63.9052,79.9052
63.5989,79.5285
63.3081,79.1982
62.9348,78.4222
62.5021,77.4418
61.6403,76.0633
60.5936,73.7075
59.3974,71.5655
57.9531,68.7746
56.5614,65.7147
55.1412,62.4041
53.9528,58.963
53.2767,55.9783
52.6959,53.4032
52.213,51.233
51.8355,49.5288
51.4484,47.8948
51.0471,46.7544
50.7126,45.6888
50.4789,44.8334
50.2794,44.011
50.1438,43.6676
50.148,42.8227
50.1986,42.4474
50.1645,42.0607
48.5206,27.9325
48.6508,27.5755
48.7954,27.1664
48.617,27.1081
48.6597,26.6711
48.8532,26.349
49.1369,25.9964
49.4236,25.9741
50.2342,25.8665
51.4759,25.7367
53.1633,25.3001
