x,y
41.9696,79.8324
41.6695,79.0188
41.3968,78.0754
40.8662,76.5576
40.3417,75.0782
39.851,73.4951
39.2985,71.8737
38.8466,70.2607
38.226,68.4062
37.6171,66.1867
37.1252,64.0632
36.906,61.8751
37.0727,59.6924
37.5976,57.2915
38.5315,55.0435
40.0161,52.818
41.6936,50.8898
43.455,48.8865
45.3194,47.1109
47.3641,45.7369
49.6057,44.621
52.0057,43.6932
54.3774,42.9786
56.8603,42.4937
59.3544,42.262
61.8709,41.9976
64.2853,42.4692
66.6385,43.0483
69.1527,43.3192
71.6256,44.0656
73.9348,44.9653
75.9006,46.0064
77.7205,46.72
79.4279,48.2301
81.159,49.4405
82.8035,50.6527
84.3711,52.1245
86.0476,53.4131
87.6845,54.5625
89.2509,55.5495
90.5376,56.5848
91.1184,57.4628
91.3764,58.1564
91.2569,58.4312
71.2253,80.0126
70.5499,79.1691
69.7359,78.0192
68.7359,77.1161
67.6427,75.623
66.4172,73.9091
65.0609,72.1559
63.7046,70.1038
62.392,68.0965
61.0317,65.7559
59.4614,63.105
57.8108,60.5067
56.0436,57.763
54.7088,55.3812
53.3846,52.4069
52.4505,50.2373
51.6404,48.6559
50.8728,47.4205
50.2337,46.0983
49.4507,44.917
48.6043,43.672
47.9336,42.6007
47.2872,41.5891
46.713,40.8066
46.2857,39.893
45.8436,39.2251
45.1365,38.4333
44.2545,37.3328
43.3418,36.2185
42.3104,35.0147
41.1729,33.9533
40.1899,32.7021
39.3293,31.3841
38.7832,30.153
38.1294,28.9583
37.4373,27.8783
36.7819,26.6922
36.1857,25.5482
35.6938,24.5947
35.3158,23.664
35.1701,22.477
