x,y
42.1257,77.1714
41.7618,76.1982
41.3944,75.0558
41.3243,73.7446
41.3322,72.1752
41.3445,70.6843
41.1088,68.8686
40.7513,67.1098
40.5243,65.1867
40.2871,63.2108
40.1992,61.5151
40.505,59.6453
41.0062,57.714
41.7188,55.7618
42.6574,53.8722
43.5544,52.149
44.584,50.4579
45.8962,48.8401
47.5143,47.6399
49.4022,46.5035
51.5738,45.5807
53.8718,44.6371
56.1346,44.2447
58.6171,44.0682
60.8611,43.9506
63.1993,44.5007
65.5639,44.9596
67.7742,45.7298
70.1425,46.6377
72.4036,47.7852
74.339,49.417
76.4489,51.1178
78.1887,52.8629
79.8199,55.0409
81.2568,57.2591
82.3701,58.6634
83.1951,59.9929
83.4671,60.6796
83.6467,61.3151
83.5965,61.4523
83.5379,61.6359
83.5433,61.5161
83.5945,61.5463
83.6057,61.2116
83.5636,61.2515
73.8756,83.1103
73.2674,82.9306
72.6085,82.5396
71.7989,82.4221
71.2406,82.2539
70.8688,81.7488
70.3359,81.1327
69.514,80.2581
68.6194,79.2267
67.5043,78.1267
66.2395,76.4761
65.0508,74.7726
63.7748,72.4363
62.343,69.8835
60.9309,66.6537
59.3237,63.8201
57.6847,60.6785
55.9389,57.4798
54.323,54.4658
52.7821,50.9676
51.6058,48.4626
50.3585,46.9498
49.2519,45.0328
48.1714,43.1218
47.025,41.3129
45.8087,39.8726
44.5237,38.5076
43.109,37.1886
41.7912,36.1093
40.8155,35.3059
39.9771,34.5378
39.4305,33.9127
39.1051,33.2529
