x,y
48.1399,78.8834
48.3357,78.1978
49.136,77.061
49.7325,75.4699
50.3007,73.5852
50.8788,71.4435
51.4004,69.2797
51.9611,66.7698
52.7707,63.98
53.7654,60.7323
55.0487,57.4887
56.0717,54.3442
57.0923,51.2506
57.7651,48.2691
58.449,45.333
58.9112,42.1385
59.4754,39.027
60.1076,36.2271
60.9999,33.1557
62.0167,30.4325
63.0372,27.2951
64.1382,24.3154
65.1142,21.3718
66.1774,18.3921
67.422,15.9461
68.6392,14.5458
69.7117,13.8902
70.6122,13.5265
95.7355,69.3395
95.4278,69.0058
95.1409,68.4957
94.4169,67.3566
93.1488,66.7119
91.8044,65.6783
90.2722,64.6679
87.9183,63.3698
84.8546,61.6896
81.625,60.0928
78.0386,58.3829
74.0769,56.6666
69.8861,55.14
65.1803,53.9566
60.2591,52.6122
55.7363,51.8075
51.7621,51.2102
48.3485,50.7006
45.1865,50.1983
41.8425,49.7498
38.5613,49.1879
35.6046,48.5316
32.9124,47.7981
30.5226,47.146
28.13,46.5856
25.9571,45.9736
23.988,45.4544
22.4825,45.0514
21.7114,44.5378
