x,y
20.2974,59.1018
19.5429,60.0552
19.1568,60.6302
19.2015,60.6747
19.3685,60.6864
19.6505,60.6904
20.2143,60.5459
21.8915,60.3932
24.3768,59.9648
27.4028,59.4106
31.0241,58.7236
35.0376,57.886
39.3598,57.0396
43.8535,56.3695
48.287,55.8129
52.7237,55.2435
56.809,54.624
60.2898,53.9316
63.493,52.9481
66.7335,51.6368
69.8929,50.3098
72.8945,49.3224
75.6769,48.3205
78.0154,47.7336
80.0973,47.4864
81.7398,47.4906
82.9838,47.603
83.7574,47.9526
84.0199,48.024
83.8935,48.3277
83.7002,48.285
61.751,71.1275
63.1127,70.3446
65.046,69.0192
67.2398,67.7179
69.5587,65.9039
72.1514,63.9576
75.539,61.204
79.216,58.8802
82.5316,56.1814
85.6697,54.0853
88.5287,51.8739
90.9965,50.11
92.9071,48.5549
94.1556,47.2432
94.6545,46.7461
94.5917,46.4294
94.2471,46.2983
93.6961,46.3778
93.1504,46.8322
92.3147,47.1108
91.4502,47.1756
90.5941,47.233
89.3313,47.4716
87.8516,47.3938
86.0223,47.1673
84.0595,47.1029
81.8045,46.8382
79.471,46.0897
77.0407,45.7746
74.5751,45.4027
71.9801,45.0446
69.4117,44.7363
66.8254,44.6989
64.334,45.0247
62.2396,45.01
60.4815,45.0497
59.1763,45.0652
58.5615,45.0517
58.4863,44.8992
