x,y
41.6983,75.4262
41.8931,74.9293
42.0689,74.1548
42.321,73.3027
42.7016,72.3045
43.0321,71.3063
43.4494,70.3129
44.0451,69.5705
44.8454,68.979
45.7986,67.5435
46.8955,65.7727
48.1119,64.0821
49.497,62.2089
50.84,59.9518
52.3709,57.6059
53.6092,55.154
54.8261,52.5624
56.1017,50.1008
57.3372,47.6604
58.5489,45.4023
59.8421,43.2291
61.1082,41.1065
62.2903,38.512
63.6285,35.7349
65.0265,33.7714
66.4011,30.5052
68.1271,27.5822
69.6649,24.8357
71.3097,22.0948
73.2912,18.3091
75.1823,15.1078
76.8679,12.8106
78.4844,11.0151
79.5591,10.1082
80.2003,9.59865
80.693,9.34811
80.95,9.71774
85.1611,62.6066
83.5275,62.7822
82.0589,62.185
80.9372,62.3957
79.0245,61.44
76.3469,60.6675
73.1466,59.1977
69.4974,57.8411
65.421,56.111
61.0316,54.4782
56.7683,52.2463
53.0392,50.8853
49.4427,50.2522
46.0463,49.8829
42.7813,49.3656
39.6947,48.9187
36.7459,48.38
34.1449,47.8023
31.459,47.1188
28.9567,46.4035
26.3886,45.7781
23.9544,45.0533
21.8226,44.5958
20.1205,44.3014
19.3081,44.2972
63.0488,77.5485
62.8127,76.9066
62.6589,76.3686
62.299,75.6143
61.9061,74.8236
61.4542,73.5298
60.8738,71.7199
60.1455,69.6029
59.2377,67.2409
58.3029,64.648
57.3539,61.7194
56.3939,58.441
55.7589,55.3628
55.2216,51.5194
54.8824,48.7699
54.1516,46.4374
53.4132,44.0083
52.4494,41.3859
51.4248,38.7823
50.2964,35.9204
49.0337,32.9783
47.5676,30.2437
45.9913,27.6083
44.5486,24.8831
43.1579,22.0474
41.8516,19.1285
40.6964,16.2193
40.1018,13.8828
