x,y
69.3537,38.9118
68.3961,40.4172
67.3883,42.3574
66.5696,43.6151
65.6917,44.8951
64.7294,46.0223
63.8978,47.1566
62.9628,48.3444
61.7392,49.3461
60.6034,50.198
59.3563,51.1627
58.1707,51.8196
56.9609,52.3427
55.6887,52.5633
54.2159,52.8886
52.4518,52.7927
50.257,52.4967
47.9835,52.0093
45.4804,51.4218
42.8574,50.7375
40.1925,49.8742
37.7991,48.9541
35.8489,47.9483
34.4317,46.9834
33.4727,45.9973
32.7849,45.0085
32.394,43.8335
32.0943,42.6142
31.9031,41.3739
31.9347,40.0072
32.3472,38.4325
33.1809,36.8895
34.5957,35.3689
36.554,34.0642
39.2124,32.6964
42.2133,31.2682
45.4557,30.0017
48.5699,28.888
51.6795,27.9959
54.6198,27.2539
57.4966,26.8168
59.8432,26.6499
62.0594,26.5217
63.9139,26.2918
65.6375,26.2668
67.1198,26.1985
68.3554,26.3304
69.6075,26.5057
70.4835,27.0252
71.4919,27.8551
72.3275,28.9995
73.138,30.5951
73.8657,32.644
82.7249,69.4417
82.2556,69.3504
81.9873,69.0751
81.7476,68.8565
81.2702,68.0713
80.5788,66.5475
80.0201,65.2535
79.2343,63.9165
78.0077,61.7169
77.0996,59.4197
76.0334,57.3475
74.8649,54.9529
73.7962,52.5671
72.8667,50.4172
72.1176,48.546
71.3072,46.4435
70.3296,44.4047
69.3171,42.3142
68.322,40.0758
67.2616,37.9311
66.3442,34.9637
65.4792,32.3636
64.5638,30.4546
63.8043,28.815
63.1266,27.1857
62.4839,25.6386
61.8933,24.0052
61.3228,22.5748
60.9347,21.2278
60.7233,19.951
60.4155,18.7965
