x,y
31.5184,62.3897
33.2946,61.7548
35.4333,61.3312
38.2137,60.7712
41.217,60.3391
44.4565,59.8032
47.6457,59.525
50.9745,59.0763
54.6205,58.4065
58.3276,57.5783
61.9706,56.6664
65.4515,55.733
68.7595,54.6647
72.2074,53.5271
75.8844,52.4043
79.1461,51.4007
81.6413,50.8867
83.4467,50.7484
84.716,50.6762
58.5681,59.7887
58.3183,59.5469
58.1174,59.1438
57.6255,58.6082
57.1308,57.8926
56.3851,56.8459
55.5278,55.8119
54.6103,54.5388
53.8118,53.0921
53.0535,51.9802
52.421,50.7142
51.8313,49.4565
51.0652,48.0401
50.2462,46.8428
49.3849,45.6309
48.4546,44.5146
47.4614,43.5014
46.6312,42.2671
45.9551,41.1728
45.4387,40.1559
44.9146,39.1458
44.5088,38.2207
44.0852,37.2582
43.5393,36.4345
42.9472,35.6964
42.2873,34.784
41.5574,33.839
40.8184,33.0308
40.0858,32.1013
39.4242,31.3538
38.9833,30.5149
38.6045,29.9615
38.3706,29.3173
38.1122,28.7763
38.0389,28.3299
