x,y
25.1586,66.311
26.9395,65.955
29.1351,65.6429
31.8829,65.1692
35.6303,64.6879
40.1106,63.8716
44.5345,63.5329
48.2651,63.2402
51.1927,62.9701
53.8812,62.3952
56.9588,61.7042
60.1366,60.8472
63.3613,60.0012
66.5789,59.3049
69.6708,58.4548
72.8167,57.501
76.2422,56.5189
79.4265,55.6501
82.0626,54.6899
84.102,54.0597
85.633,53.601
86.7521,53.5274
87.5964,53.7848
87.8281,53.8151
58.9049,64.1885
58.1344,63.6842
57.333,62.9501
56.4534,61.9361
55.4431,60.6199
54.5346,59.0283
53.4677,57.4534
52.4494,55.7582
51.5953,54.0477
50.8937,52.2137
50.112,50.2707
49.2178,48.4884
48.189,46.5812
47.168,44.8039
46.0852,42.9868
45.0099,41.0412
44.0606,39.1174
43.3664,37.1549
42.7009,35.5344
42.17,33.8083
41.7587,32.2866
41.0165,30.732
40.3943,29.4964
39.8208,28.1674
39.1447,27.0984
38.2447,26.0007
37.4505,24.9534
36.8823,23.8585
