x,y
70.1533,36.3874
68.9151,37.3571
67.9188,38.2036
67.1705,39.1426
66.4629,40.1684
65.5892,41.2726
64.4486,42.5096
63.1812,43.7245
61.6624,44.9624
59.969,46.2357
58.1719,47.5978
56.4006,48.822
54.9277,49.9995
53.2925,51.124
51.8575,52.1787
50.497,52.8924
49.1842,53.1775
47.6612,53.4114
46.1581,53.4548
44.5175,53.1122
42.795,52.7967
41.0769,52.0453
39.4611,51.3067
37.9126,50.41
36.7782,49.6564
36.0398,48.5788
35.6751,47.4518
35.7211,46.091
36.0412,44.683
36.6407,43.2228
37.4989,41.71
38.366,40.1146
39.4355,38.4322
40.8121,36.7821
42.2608,35.3231
44.0114,33.8901
45.9681,32.717
48.1529,31.5739
50.3282,30.8453
52.4164,30.3875
54.5799,30.2446
56.4681,30.2692
58.2452,30.5352
59.8673,30.8983
61.4109,31.5468
62.6632,32.3205
63.7213,33.3238
64.4965,34.4805
65.3331,35.9614
66.0128,37.0715
76.7516,75.4451
76.6794,74.873
76.5753,73.6436
76.2448,72.6037
75.701,71.0727
75.0227,69.3449
74.2596,68.2034
73.591,66.0776
72.8523,63.1128
72.3595,60.6033
71.8412,57.8625
71.2231,54.9363
70.4328,52.28
69.2039,49.6932
68.1341,47.4167
66.9984,45.0382
65.6733,42.56
64.2467,40.2189
62.7747,38.0416
61.57,35.6813
60.6676,33.1346
60.0525,31.395
59.4067,30.0684
58.704,29.3048
58.2357,28.4414
57.642,27.781
57.1462,27.3613
56.9729,26.7039
56.8053,26.3697
