x,y
36.6822,78.577
36.4585,77.7307
36.1708,76.4951
35.9455,75.1974
35.7373,73.8905
35.311,72.3407
34.8047,70.8476
34.3872,68.9583
33.8821,66.739
33.1982,64.4669
32.3846,61.9977
31.3868,59.3518
30.2757,56.5632
29.3291,53.757
28.4255,51.4205
27.8704,49.4895
27.5957,47.8031
27.4449,46.4109
27.5158,45.2599
27.7476,44.3694
27.7148,43.676
27.7862,43.2537
27.8779,42.9591
27.9474,42.8875
28.0734,42.9287
36.8339,58.7492
37.7601,58.3884
39.0542,57.7961
40.8799,56.9835
43.2954,56.0479
45.9022,55.0974
48.9159,54.3743
52.1164,53.6844
55.4878,53.0531
58.4761,52.4375
60.8299,51.7662
63.243,51.1291
65.8165,50.5698
68.3432,50.2193
70.6782,49.547
72.6193,49.0892
74.3477,48.7447
84.0999,75.2536
83.9402,75.0752
83.888,74.7196
83.8129,74.4829
83.7131,73.8938
83.4882,73.2405
83.0491,72.4705
82.6926,71.227
82.2873,70.0269
81.8913,68.4526
81.5333,66.5182
80.4232,64.2235
80.1795,61.9203
79.8915,59.7752
79.6693,57.1954
79.1907,55.2264
78.5542,53.0926
77.6323,50.648
76.6632,48.3749
75.547,46.3312
74.5023,44.1066
73.2814,42.7171
72.0015,39.9473
70.62,38.0113
69.3962,36.2979
68.3292,34.8
67.3794,33.3529
66.4904,31.6843
65.8545,30.1016
65.0216,28.6662
64.4012,27.1736
63.6848,25.6388
63.0431,24.0796
62.4723,22.3807
61.9262,20.7957
61.6019,19.1338
