x,y
49.3363,71.9572
49.0646,71.9388
48.9543,71.8081
48.8719,71.4111
48.6973,70.7529
48.4875,69.7287
48.1943,68.628
47.7847,67.2535
47.1701,65.7973
46.3845,64.0332
45.4422,62.1518
44.439,59.9768
43.3591,57.4931
42.2185,55.1691
41.1385,52.8234
40.1133,50.4637
39.087,48.4519
38.191,46.4703
37.6818,44.6366
37.214,43.0041
36.8438,41.6414
36.5845,40.4612
36.3544,39.4621
35.9871,38.6753
35.6457,38.1939
35.3894,38.1093
35.115,38.3891
43.2912,51.5063
44.6242,51.6943
46.0705,51.7974
47.6269,51.7212
49.1559,51.5051
50.725,51.4474
51.8836,51.8526
53.3659,51.9117
55.0435,51.6088
57.0582,51.1584
59.1958,50.5036
61.5298,49.82
64.191,48.8389
67.0754,48.1237
69.9836,47.2364
72.932,46.4897
75.7807,45.5698
78.3835,44.8982
80.7573,44.4304
82.8065,44.2127
84.4769,44.0406
85.6901,43.952
86.6669,44.0614
87.1976,44.3193
91.5319,72.1545
91.375,71.5281
91.2173,70.9829
91.2132,70.0717
91.0704,68.7773
90.591,67.5199
90.3098,66.111
89.9227,64.1704
89.4799,61.872
88.9383,60.3505
88.0626,58.484
87.1701,56.4657
86.251,54.1767
85.129,52.1938
83.8612,50.0943
82.3701,47.9919
80.7801,45.8032
79.1538,43.6247
77.5662,41.572
75.822,38.9935
74.1817,36.5238
72.495,34.1687
71.2376,32.0126
69.7828,29.9188
68.338,27.6111
67.2093,25.2624
66.3463,22.9803
65.5609,20.843
65.0155,18.6499
64.6483,16.4524
