x,y
43.2311,76.0372
44.4122,74.7676
45.434,73.2754
46.5269,71.8323
47.4385,70.293
48.4405,68.445
49.7016,66.5464
51.0129,64.3935
52.918,61.5506
54.842,58.6469
56.3641,55.7714
57.8375,52.7311
59.0807,49.6453
60.0739,46.8322
61.1205,43.7565
62.2336,40.6361
63.3519,37.859
64.4624,35.2477
65.6717,32.4405
66.7361,29.8776
67.7283,27.3896
68.4697,25.0706
69.1584,22.6899
69.8864,20.5676
70.6456,18.5869
71.5281,16.9115
72.5314,15.8919
73.6002,15.3124
88.2929,66.5104
86.7036,67.1631
85.6603,66.9964
84.1637,65.4015
81.8987,64.722
78.4793,63.5487
74.5044,62.6611
70.1882,61.354
65.0338,59.8404
59.7647,58.2985
54.9584,56.8981
50.8853,55.932
47.5607,54.7687
44.5395,54.0242
41.8635,53.1648
39.3402,52.1503
36.6907,51.1542
33.9326,50.1141
30.9875,49.07
27.9489,48.0623
25.0336,47.0226
22.6395,46.2983
20.9342,45.5232
19.6543,45.0569
18.8961,44.855
18.5476,44.8829
18.4916,44.9047
