x,y
35.9937,79.851
35.8319,80.1963
35.7183,80.2516
35.7985,80.3563
35.8234,80.3064
35.8959,80.2183
35.9781,79.9861
36.1089,79.7651
36.869,79.659
37.8872,79.3453
39.2099,79.0753
40.5587,78.7512
42.0166,78.2392
43.4059,78.1115
44.791,77.8386
46.4236,77.4878
48.2239,77.2183
50.1893,77.0573
52.5498,76.7688
55.3243,76.6262
58.2403,76.5672
61.3115,76.8319
64.6602,75.5612
68.1334,75.1015
71.6568,74.5129
74.5904,74.1396
77.9113,72.368
81.213,71.1484
84.488,70.5626
87.29,69.2537
89.372,68.7509
91.4516,68.1106
92.5973,68.183
93.0154,68.0044
92.9982,68.0319
92.9157,68.1268
66.801,76.0754
66.6553,75.8699
66.2647,75.9705
66.1274,75.8518
65.9819,75.3974
65.8328,74.8933
65.4802,73.9554
65.0986,73.0014
64.5683,71.7691
63.9194,70.1241
63.161,68.0088
62.6587,65.915
62.0189,63.6668
61.4364,61.3774
60.8089,59.272
60.1481,57.3914
59.3665,55.419
58.499,53.4714
57.5338,50.9171
56.7082,49.0568
55.7535,47.6006
54.837,46.1781
53.8085,44.6516
52.6397,43.083
51.5375,41.4349
50.3936,39.9579
49.263,38.6775
48.2808,37.31
47.3034,35.9633
46.4296,34.898
45.4777,33.7997
44.7745,32.6653
44.1631,32.008
43.7481,31.085
43.2788,30.2823
42.8408,29.5313
42.2825,28.9553
22.5888,33.4425
22.8062,33.5415
23.0626,33.425
23.8543,32.9585
25.1352,32.5956
26.9612,32.2622
29.1215,31.7007
31.2856,31.1319
33.747,30.5404
36.5292,29.9386
39.5361,29.1538
42.8075,28.3976
46.3449,27.8451
49.9828,27.149
53.6739,26.1168
57.1554,25.0632
60.049,24.1524
62.7036,23.2281
65.1771,22.0432
67.4302,21.0029
69.3695,20.0097
71.1119,19.1486
72.7284,18.4561
74.0812,17.9655
75.3868,17.2607
