x,y
63.5554,75.3494
62.3664,75.743
60.6953,75.8323
58.8849,75.6159
56.9557,75.513
55.0137,75.2501
53.0748,75.1153
51.2013,74.7351
49.4813,74.3089
47.7741,73.7175
46.1587,72.9251
44.4922,71.975
42.7403,70.9489
41.0594,69.7211
39.3476,68.2794
37.5741,66.8132
35.7595,65.0123
33.9898,62.986
32.3642,60.585
30.7436,57.9778
29.3721,55.6732
29.0215,53.3908
28.91,51.2864
29.471,49.3316
30.5345,47.6116
32.0672,45.7156
34.0978,43.9404
36.2382,42.3408
38.6347,40.7719
41.2177,39.2817
43.9111,38.0565
46.7776,36.9554
49.7637,36.0269
52.6702,35.3308
55.7195,34.863
58.8005,34.543
61.5518,34.5092
64.1512,34.7409
66.6133,35.1634
69.1569,35.83
71.4825,36.8834
73.3387,38.0254
75.147,40.3072
76.2935,41.8376
77.3557,43.4587
78.4431,45.7297
79.3624,47.9162
80.1434,50.3508
80.4695,52.8576
80.6805,54.7747
80.4589,56.8246
79.9086,58.4879
79.252,60.0013
78.2196,60.8489
76.8695,62.0439
75.2428,62.7446
73.2078,63.6403
70.9996,64.6866
68.2527,65.7264
65.1259,66.5709
62.0722,67.4245
59.2148,68.4298
56.6837,69.4222
54.6211,70.6189
53.0408,70.8932
51.9377,70.9668
51.3823,70.929
51.1255,70.9818
51.1289,70.7058
51.3951,70.8777
99.0842,72.0504
97.7637,71.0788
96.5516,70.0463
95.1607,69.083
93.4264,68.1625
91.2434,66.8111
88.3703,64.4093
84.3851,63.1123
79.7106,61.609
74.1954,59.4655
68.5026,56.7089
62.5174,54.2872
56.9561,51.6035
52.0869,50.0947
48.4227,48.7711
45.3338,47.4424
42.8112,46.2516
40.2294,44.9992
37.8561,43.5383
35.1641,41.9144
32.0548,40.1295
28.5552,38.2411
24.8294,36.0942
21.1203,33.9707
18.2938,32.0868
15.9567,30.526
14.3833,29.415
13.3949,28.8644
12.7079,28.1758
