x,y
40.9527,76.6755
42.6578,76.3484
44.2514,76.0174
45.8202,75.7529
47.392,75.353
49.0455,74.9875
50.7827,74.5851
52.8364,74.2706
55.0758,74.2191
57.524,74.0467
60.1641,72.871
63.0482,72.0861
65.7484,71.1702
68.3917,70.3559
70.422,69.6979
72.2797,68.862
74.0683,68.1466
75.8314,66.9394
78.0738,66.7225
79.8733,66.1508
81.1965,65.7408
81.9431,64.849
82.3739,64.6897
61.4597,73.8264
61.0765,73.3063
60.9344,73.4544
60.7733,73.276
60.5752,73.0785
60.4925,72.8005
60.394,72.4375
60.1369,71.6895
59.8691,70.0454
59.4726,68.7383
58.9539,67.0245
58.3501,65.2691
57.8317,63.2665
57.3606,61.3832
56.8853,59.6063
56.3435,57.5345
55.9202,55.2285
55.2322,52.9319
54.4768,51.0121
53.6024,49.2153
53.0182,47.4434
52.1958,45.5841
51.4542,43.9337
50.8032,42.2637
50.188,40.6149
49.6159,39.4619
49.1903,38.1094
48.5338,37.0675
47.9642,36.0076
47.2413,35.0646
46.489,34.1316
45.5203,33.3867
26.831,37.1923
27.3157,37.3166
28.0386,37.3759
29.2655,37.3315
30.6842,37.2781
32.3427,36.8839
34.1857,36.1779
36.2637,35.5849
38.4355,34.8034
40.8741,34.1178
43.5543,33.5043
46.5162,32.6831
49.5627,31.7773
52.7609,30.7751
56.0227,29.7322
59.1838,28.7125
61.8798,27.9793
64.427,27.19
66.8624,26.4392
69.1356,25.8391
71.2088,25.3764
72.9354,25.0509
74.3755,24.7328
75.6528,24.4254
76.8831,24.3095
78.1706,24.1728
79.5775,23.8316
81.2338,23.5993
