x,y
62.8681,76.9204
62.6737,77.8715
62.4189,78.4397
61.887,78.8927
61.5843,78.9122
61.368,78.7747
61.2698,78.3845
61.1927,78.0586
61.0519,77.4915
60.7759,76.8262
60.362,75.8862
59.7326,74.6249
58.9369,73.3343
58.1436,71.8914
57.3355,70.0743
56.6176,68.2398
55.8283,66.1923
55.1811,63.8095
54.3952,61.4297
53.6639,58.909
52.9386,56.4484
52.3262,54.3542
51.6549,52.3741
51.2812,50.8263
50.967,49.5936
50.8516,48.6263
50.7719,47.7466
50.8148,47.0963
50.739,46.4598
50.5441,45.7656
50.3287,45.2016
50.1017,44.5252
49.8156,44.1568
49.3981,44.1043
43.4979,28.6695
43.4396,28.4479
43.4891,28.2909
43.6089,28.2398
43.7153,28.1908
43.821,28.1817
44.0556,28.1688
44.3726,27.8398
44.9337,27.5539
46.2328,26.9415
47.6832,26.6744
