x,y
16.0251,60.8961
14.7085,61.3827
14.1381,61.8769
14.0616,62.0787
14.1302,62.0836
14.3349,61.9983
14.6618,61.8223
15.2579,61.5529
16.5922,61.3538
18.5244,60.9088
21.2317,60.2679
24.5373,59.3441
28.4291,58.4485
33.2833,57.3725
38.284,56.3696
43.4661,55.4788
48.2528,54.705
52.9619,53.6478
57.1983,52.6049
60.5332,51.7412
64.0335,50.6157
67.6353,49.3507
70.9279,48.0398
74.0389,47.2965
77.0661,46.4506
79.9349,45.5381
82.465,44.8642
84.5035,44.7427
86.0592,44.7937
87.2477,44.7525
87.4992,44.7218
59.3602,72.6907
59.8902,72.297
61.2949,71.1883
63.3986,70.0204
65.868,68.6894
68.6226,66.8422
71.4595,64.9206
74.6206,62.6114
78.3312,60.1192
81.9794,57.7866
85.2289,55.3956
88.0186,53.3724
90.1869,51.6186
91.8027,49.9272
92.7675,48.6407
93.2407,47.8634
93.2788,47.3518
93.0729,47.3137
92.5259,47.0791
91.6441,47.6105
90.693,47.9325
89.1749,48.0022
87.472,48.3129
85.3587,48.3464
82.9997,48.5577
80.7821,48.5938
78.2439,48.2875
75.738,47.6944
73.1135,47.3192
70.5178,46.9532
68.0609,46.6378
66.0185,46.2758
64.6746,46.1462
63.5679,46.197
62.8753,45.9771
62.469,45.7819
62.2377,45.5993
62.2899,45.393
